timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1745453447.6797652,2025-04-24 00:10:47.679,0.00712815713913903,0.004059389833891761,-0.003717282817775259,-0.025918796116567316,0.006104683995236688,-0.003272462264441142,-0.018155163699938588,0.011596956018690251,0.01571597534136001,0.0022703313811945425,-0.009126437555420044,0.024096559524088255,0.4133702409700356,-0.010540816482409683,0.25807723574077235,0.05939251956927466,0.009647859215446928,-0.005441333934927032,-0.0027380582765535754,-0.00023535084337842333,-0.007421798787044508,0.005036588322422383,0.0035038396737635054,-0.0033350044576840173,-0.00029118674814027805,-0.010721714362635864,-0.003419688232066685,0.006718690044263038,-0.003090506959769859,0.005312059893833769,0.040070271481242294,0.058057788269335636,-0.011657021630253237,-0.007520232934941549,0.007019676065181895,0.033725030561176705,-0.008414846114150581,0.005990899813415822,0.03225883389903784,-0.014642492244798404,-0.023544844337225986,-0.00336127418249914,0.016837950187604086,-0.03219895708706893,-0.02895095409011281,0.017175699634959733,-0.2898084325777491,-0.08359663214968398
1745453447.6830995,2025-04-24 00:10:47.683,0.0071350680075447995,0.004104381292023068,-0.0037393433959149527,-0.025936567288424285,0.0061304262210210925,-0.003206161586517459,-0.018153924636988648,0.011644868413401756,0.01569626423955928,0.002285335683693072,-0.009132904689504477,0.024079862164398717,0.4133524047819197,-0.010514111000492307,0.2580068849880701,0.05931752259807338,0.00620325823579409,0.010087213790622489,-0.002966120439277347,-0.0012071995029489294,0.002417666215220894,0.017652183011407554,-0.0031499914681405367,0.011526221433872495,-0.001357066133684969,0.010446850322630222,-0.0024397386107212495,-0.00229698267382269,-0.008250812554374041,0.015442380978801013,-0.01746410468019942,0.019682803007770904,-0.011322927834896608,-0.00931835610101461,0.007086752565360196,0.03387447341033493,-0.009437405953053729,0.004470583041780087,0.033055063322756435,-0.016636737723825706,-0.023408689745970424,-0.005719824902875469,0.01673199707439461,-0.031005213066121383,-0.028137668637067192,0.015712055363804777,-0.282904307438376,-0.0792778877083502
1745453447.6864324,2025-04-24 00:10:47.686,0.00713921452858826,0.004113623535075384,-0.003770332374625237,-0.025929477359712003,0.006163624188318203,-0.0031841338115897178,-0.018135428567392215,0.011655863218402191,0.015684437578478844,0.002241080369712785,-0.009119032338128667,0.02403433848493206,0.41339496096452955,-0.010533592974994817,0.2579646745364488,0.059006234937955586,-0.001353615746038405,0.006606912991970906,-0.008963563528486155,-0.00562326996266836,0.00876704229189918,0.011913095791962066,0.004544254069539118,0.007575480801563464,-0.006848287941532357,-0.007036217593535756,-0.0006314268334476336,-0.00410985731505419,0.0029274987124565384,-0.0025523644484251513,-0.0076869344327009925,-0.049464341922408964,-0.010573460218278548,-0.008954007499267566,0.007862225897743765,0.03443934566277249,-0.010122140511667222,0.0050578270860636085,0.032098460932961294,-0.0161374346881261,-0.02284182757356503,-0.0037081768041366367,0.016490029428645313,-0.030710358579454634,-0.029908038928833435,0.01826443908027071,-0.28407756786807586,-0.07126702780787728
1745453447.6897657,2025-04-24 00:10:47.689,0.007141702441214337,0.004083663617253836,-0.0037711731300249392,-0.025907470770658164,0.0061657903368700015,-0.0031886697784595415,-0.018124330925634355,0.011609202205923047,0.01569509421365705,0.0021967745494981448,-0.009092956295476712,0.024007024277252063,0.413402742042269,-0.01056303479152279,0.2579926061609554,0.05883721497371138,0.0046633760094531755,-0.00315971418249391,-0.005428583325049846,0.008598972414412497,0.005390193989319581,0.001549429046107048,0.0033924094157240445,-0.0035806368714483235,0.001856694918003454,-0.012206344697653445,0.006511973903405851,-0.014757305166165748,0.01287590490373739,-0.0032979235977721676,-0.008262538086624475,-0.0771036769832949,-0.011178891262766824,-0.007819758674433342,0.007439541633050872,0.03256184558798199,-0.00978770490423696,0.006206902361847308,0.032216706536254955,-0.014626480074411679,-0.02372831081228592,-0.0030508511822544106,0.01558588446344938,-0.029290681888826137,-0.03141741822855239,0.018418868449276846,-0.28400849542960505,-0.06800697499766237
1745453447.6931,2025-04-24 00:10:47.693,0.007072184661484109,0.004083440298387376,-0.0037716775832647605,-0.0259297720808788,0.006149337394174613,-0.0031736387267549673,-0.01811767234057964,0.01158120559843556,0.015701488194763975,0.002187943689195829,-0.009059558038059072,0.024008388384470537,0.41335415279343335,-0.010616205145092513,0.2581691388220976,0.05891332931342954,-0.006697728027982824,-0.007235001437179642,0.0020383680220356216,-0.0015041226471629154,-0.0030785793876010447,0.0018312847543927413,0.0024348563068304864,-0.014479294017490209,0.0014975555218812494,-0.007853519916755855,0.005910555905438066,0.0018789965334674995,-0.011166381717845267,-0.01049391864674918,0.026934776937830168,0.0009096786605540903,-0.009938504189427882,-0.007371030438684992,0.006544415487232294,0.033904239649273624,-0.008916148152501814,0.006145836130526733,0.032319627456223694,-0.013173259055692502,-0.02370198784433409,-0.0035120001875485135,0.015597937759853762,-0.031455174449162474,-0.027704178887876532,0.019516697357202156,-0.2882321732325396,-0.07668739276011935
1745453447.6964324,2025-04-24 00:10:47.696,0.007030473993645973,0.0040833063070675,-0.0037719802552086536,-0.025925400235184713,0.006121712996730911,-0.003200125359385159,-0.01809592455772034,0.011617665529422474,0.015652066687948725,0.0022181504366673758,-0.009039519083608488,0.02399145421697515,0.41330724661230545,-0.010630354725407878,0.2582750584187829,0.05908326634004571,-0.022495221311508756,0.006299751676437008,-0.004119542183929914,-0.005964481164155061,-0.003505110028475175,0.004833492097326903,0.002766173247176675,0.004149471892794342,-0.002067649026815894,0.0024252352703729198,0.01007342967993059,-0.005213354965860114,-0.009515046434254628,-0.012469978588555223,0.0491399396303322,0.02139389015549742,-0.008296188859318085,-0.00885958529854307,0.007283909521447166,0.03447840285708029,-0.00883205849224885,0.005868566588064359,0.032240723414235416,-0.01564239653431248,-0.023271335129241497,-0.004703076753075772,0.015062322788903607,-0.03051115433650588,-0.02784868558193374,0.019817400035591123,-0.29089679275563984,-0.07916157415916414
1745453447.6997693,2025-04-24 00:10:47.699,0.007058705488422497,0.004065473280449107,-0.0037899144902014577,-0.025905024495941793,0.006087385726438222,-0.0032692752344426787,-0.018065123256178296,0.011639541488014622,0.015622413783859573,0.002254027116976772,-0.009045248342764605,0.023999046348304385,0.4132613502718022,-0.010621091841770626,0.2581788364903559,0.05920298118784188,0.004177096012058974,-0.007943754228877373,0.0017807780158329088,0.008297313988202,-0.009487862062493045,-0.017226576192882904,0.008833171097129233,0.009128209957279022,-0.019000010365885472,0.008932801079192643,0.00037328323165724755,-0.002672978675471482,-0.013787215996194143,0.003727966660434368,-0.0029200538700640474,0.04664839959420507,-0.011005767833839645,-0.007257133595721702,0.006608152720462675,0.032597881026258074,-0.008182292383408028,0.008433473850102477,0.03145724132946543,-0.01631807122886528,-0.02153361963920081,-0.0054906623526647345,0.01623665302917742,-0.03085127302498441,-0.027106888198535715,0.017533940798549256,-0.28464959353559227,-0.08209519949955701
1745453447.7030988,2025-04-24 00:10:47.703,0.0070933970171148785,0.00405477346447807,-0.0038006750311971402,-0.02591055168422251,0.006084541996089076,-0.0032930125276507223,-0.018082147738906006,0.011617161799516974,0.01564012730505902,0.0022400478615094734,-0.009066438530084745,0.024039106890754863,0.41325156509932676,-0.010615534111588276,0.25810335070147317,0.05897301535546963,0.004590128901409087,-8.895649743506499e-05,-0.010217941587601049,-0.0006736409500340667,-0.005863536116522518,-0.01176181150435639,0.0042772659457529436,-0.0011874093337853053,0.00562407683429143,0.004519966449835333,-0.0010488947844417048,0.006122612110930606,-0.00886011113398051,-0.002749393898574388,-0.02756643309446878,-0.007104759770714734,-0.011099108415813226,-0.008099761714238284,0.008067368046666978,0.03377129051299369,-0.008540459382481363,0.007879824320780647,0.032034594016540456,-0.014947947125979978,-0.024022598641017672,-0.004977292032500833,0.016445456728285544,-0.0320467785324023,-0.02782442654842174,0.018431323135500482,-0.2816920280286637,-0.0758833963873319
1745453447.706433,2025-04-24 00:10:47.706,0.007096459302503839,0.004048353574895448,-0.003771626092141613,-0.025913867997190938,0.006118341021532526,-0.0032895022717490804,-0.018127867692195567,0.011621486618244853,0.015615250154125753,0.002213907676402626,-0.009096905274303296,0.02406314321622515,0.4132811992594944,-0.01057669420982593,0.2582000802827553,0.0587640253287404,0.008269645054954767,-0.005770345861612969,0.0062754775196756755,-0.000603111985067596,0.003841174396804553,-0.0015146478959113896,-0.010839885558141318,-0.0057849014788461176,-0.0034496756775335797,-0.009519782416198353,-0.007788747674264121,0.010447252539593645,0.0017934019752212421,0.006012034233609648,0.005258050930750075,-0.086113434881301,-0.011471653459251234,-0.00746196910501347,0.0060358696634938225,0.03376643295440701,-0.009561628971979244,0.006745615812048414,0.03393094811292898,-0.014355895411468313,-0.023077907663435274,-0.003380639287023433,0.017309079214657627,-0.03264022901123987,-0.029487648667170848,0.01713869536399873,-0.28563096611169,-0.06692075509041942
1745453447.709766,2025-04-24 00:10:47.709,0.007116049305563685,0.004080006904798812,-0.003771949360534765,-0.02595136304862493,0.006138620436798596,-0.0032696434863816273,-0.018137547032342834,0.011659586773134518,0.015600323863565791,0.0021982235653385173,-0.009097432689007959,0.024059812379680856,0.41329897975559504,-0.010553390268768524,0.2582581180315246,0.05881615763096754,-0.004511507164955212,0.0037616254943734235,0.0037458881774078364,-0.002611829022690656,0.008846024282149,0.00028287542587914806,-0.0070847585388492396,0.009464160895463272,-0.008289900627411329,-0.0013286095623354542,-0.004704897126418275,0.0007440635616397696,0.007467408434748654,0.010330032603340502,0.03325956991134841,-0.0006200299845063872,-0.010222923241850005,-0.008573792613978701,0.006340002267673637,0.0340763097361622,-0.010092533083412793,0.006508170675916548,0.03349775568287901,-0.0163878037214851,-0.022571495732607555,-0.004250300078820135,0.016939966495384522,-0.03137448435659829,-0.03037786672752134,0.01649455889243882,-0.2889911483893618,-0.07639280162196212
1745453447.7131035,2025-04-24 00:10:47.713,0.0071988138347054646,0.0040812462709143614,-0.003772143321570656,-0.02599161271131179,0.006133035454131769,-0.0032754808469876236,-0.018125602004604724,0.011682446866068317,0.015609120721056281,0.0022065657305265205,-0.009097749137830758,0.024057813877754276,0.4133274006850819,-0.010557160535960548,0.2582041775216538,0.05893620017143617,0.018231708124249377,0.007657642528264439,-0.003090491687622751,-0.01463173703330838,-0.0003534501751900807,0.005146341718861743,0.0017913154777417588,0.007048316279308224,0.0008795859452942711,-0.0056236896015366645,0.0024845015999922925,0.0003266841446688582,0.0008570784984687895,0.0006456959801592109,-0.009908485225360971,0.012147558779755773,-0.012621391564483136,-0.009004833219937811,0.007160716981341911,0.03569122233903542,-0.009164208163678645,0.005984864104900456,0.032411125750959495,-0.016103462042198882,-0.02350163967611385,-0.003794525604884008,0.01607780825609629,-0.03131762697988751,-0.029448843281950434,0.01785677547391064,-0.28381098177295666,-0.07795329168864017
1745453447.7164314,2025-04-24 00:10:47.716,0.0072307199203640645,0.004046484626930755,-0.0037722596981921907,-0.025998009877097446,0.006129684464531673,-0.003296735895177689,-0.018100682356135392,0.011696162921828596,0.015614398835550575,0.0022115710296393225,-0.009097939007124436,0.02405661477659833,0.4133267006109475,-0.010559422696275762,0.258083050056599,0.05902597832754382,0.018175488429263465,-0.008132357143553499,0.0034575659173731207,-0.003844667043792355,-0.000413470088772141,-0.008827369018508202,0.002572501125066115,0.005053347266604001,0.000844974924976881,0.007564323656394558,-0.0038395658528934296,0.00012394253612642934,0.011109882205180811,0.00025145803438547415,-0.013225050906471325,0.03395977146109849,-0.012663628723472443,-0.007198409968070626,0.006375159546661169,0.03429721955591968,-0.009153179687920296,0.007564482382391281,0.03227252810603578,-0.015861946943035693,-0.02350609574582355,-0.005255217661482047,0.016837038115171198,-0.03128971173927427,-0.03098522367486159,0.017915814458854828,-0.28341299389122343,-0.0804693466865278
1745453447.7197664,2025-04-24 00:10:47.719,0.00719660567627982,0.0040256276405405906,-0.0037723295241651115,-0.025984095544742368,0.0061276738707716156,-0.0032739836604387925,-0.018085730567053794,0.011668887291631827,0.015653070967900088,0.002214574209107004,-0.009098052928700643,0.02407364794773123,0.41332628056646686,-0.01056077999246489,0.2579038577866073,0.059097597853034874,-0.0018101554870345966,-0.006130203947105602,-0.003264459682032914,-0.0014723602586064742,-0.00036865699349933296,0.001402837728499128,0.007774968514566956,0.001396293803292677,0.002826145662372899,-0.005950929245745713,0.0030242404137902517,0.00109584168069897,-0.009363696012488808,6.947801629515364e-05,-0.045355217125454636,0.008666437382787913,-0.010613892965716272,-0.007376932846899565,0.0071819283053411506,0.03397073104178392,-0.009154645106807491,0.006393655170742681,0.0316213187989488,-0.015351071673549425,-0.023762221018087424,-0.003774546201181979,0.016013586422006326,-0.03143820175054147,-0.02791326284435373,0.017943599064908992,-0.2795573739449454,-0.077780185321052
1745453447.7230976,2025-04-24 00:10:47.723,0.007176137129829271,0.0040131134487064925,-0.003736866156095928,-0.025993499577155788,0.006144220146342049,-0.0032425796877689865,-0.018076759493604835,0.011634769281687296,0.015694026879136264,0.0022341287486140806,-0.0090803686498199,0.024083867850410973,0.4133260285397785,-0.010561594370178368,0.25783184768826517,0.05906955904102363,-0.007638135834758271,-0.0044294748049788,0.005493656253458946,0.003875075895422548,0.0007722446638143302,0.008050308483547156,-0.00011950581049266951,-0.011856890866767255,0.01480090233587678,0.00824971841844663,-0.002446801566877715,0.006594218684953584,0.01033598198230103,-7.208451502213014e-06,-0.03685972907196092,0.024808853058016105,-0.01000039211126808,-0.007538984668865317,0.006067120330557597,0.033287789583897595,-0.009293554685894507,0.005599625442347786,0.03255250778574782,-0.013583804253513743,-0.025021130552292072,-0.005375726523257291,0.016638279757701144,-0.03216627663457823,-0.030867660084857834,0.017955719612513535,-0.28057683251136467,-0.07951940058971249
1745453447.7264311,2025-04-24 00:10:47.726,0.00718160863378541,0.004023357565432501,-0.0036978355034279495,-0.026016894628430307,0.006154147911684309,-0.003223737304167103,-0.01807137684953546,0.011649803739373516,0.015665342530398564,0.002245861472318327,-0.00908751071431792,0.024089999792018816,0.4132726194282861,-0.010562082996806454,0.2578063942610864,0.05896397259468455,0.0010747089475596553,-0.002043117281560868,0.010967073006286649,-0.009737161445539724,0.006388278389394839,0.005960582058952936,0.005580556057665934,-0.0008828409702815532,0.0018303601889444953,0.0003243609123324071,0.008762135789455058,-0.001004942441893572,-0.01299057138821978,-3.363888124219794e-05,-0.007654817922425505,-0.03408379751046556,-0.01087988384543408,-0.007821972229893307,0.005340055145415911,0.03508779400487957,-0.009870049706465947,0.005791810581849383,0.031858811602243915,-0.015029975535048968,-0.023681049814492296,-0.004527402644993218,0.01530606299103765,-0.031186357212178297,-0.027251177033996363,0.01796025053794488,-0.2840814218493089,-0.07290394664693871
1745453447.729776,2025-04-24 00:10:47.729,0.007202644167985564,0.0040472566672945754,-0.0036921697436536308,-0.025995426395542084,0.006124599307236729,-0.003247937137658909,-0.0180858998949203,0.011641071782158778,0.01561262665750301,0.0022351484747144064,-0.009109548584843202,0.02407592632515705,0.4132583265932171,-0.010580128804609772,0.25796864852304385,0.05904264178149284,0.0019026456127478567,0.005528278513336044,0.006919028037876603,0.0007664981495679552,-0.0032589939837667477,0.0021293196433050136,-0.002845173738133478,0.004273269383110262,-0.01270413379072841,0.004879134157712602,-0.012035778128277852,0.0038806128097482267,-0.008648983229790552,-0.0010992328153045067,-0.005541096572295262,0.00022905193621088147,-0.010994230813253132,-0.008702623971056115,0.0058156221740313435,0.03369440955476087,-0.008860999562478418,0.0062616491145542665,0.03289604065943256,-0.015688918336610746,-0.022148526607181675,-0.005007001706777199,0.017841480828111104,-0.03180318388797144,-0.02787097102060898,0.01814011156197924,-0.28433506841132455,-0.0767806300289239
1745453447.733101,2025-04-24 00:10:47.733,0.007197512856679187,0.004026090864758884,-0.003688770287789039,-0.02596479282398268,0.0060713648809152445,-0.0032802096695804606,-0.018112366353977675,0.011618079976003467,0.015598749765592144,0.002193215412499118,-0.009087266043505435,0.02403197698138706,0.4132852561558286,-0.010590956289291764,0.2580660010802183,0.059125348557230756,0.006140520200234574,0.0020437867328417106,-0.0009516918074642822,0.007610186338236756,-0.010465186493871471,-0.011278878681257863,-0.0032991334709238057,-0.009434248034700481,-0.008457212924868646,-0.010210097046766693,0.004734078586941155,-0.010930494654546867,0.0017380913357140108,-0.0066184373437641435,0.06622250350810457,0.031650443391079405,-0.011410321305042237,-0.008276998270130356,0.006753989534915985,0.032764906447206706,-0.008060528671985718,0.0078010959940992865,0.03299815545367067,-0.013877051724293446,-0.022552403355901352,-0.0032633201498538994,0.015788989447876843,-0.029820605770712084,-0.029488277243180015,0.01893120691992298,-0.29294670042097254,-0.08034450189741872
