timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1745885658.5074244,2025-04-29 00:14:18.507,0.018766577822338752,0.031090041078118146,-0.009388815451501536,-0.025634646736975075,0.007887485326289719,0.00468495690115262,-0.007900690886213035,0.027212562775551227,0.012205509145751404,0.02890432286568593,-0.00817676431292627,0.026464168245757633,0.41670485136125046,0.005999960438889863,0.35670325747354137,0.043143965108720136,-0.0061077745916429,-0.007087392367590995,-0.0029764291286594195,-0.0024255488359053484,0.0028810191631266136,-0.004005675448183213,0.00013292611392032343,0.002812151214557664,0.00436908825314554,0.0039427113716545064,0.0061287801937515,0.004826480411881387,0.013583549050677171,-0.0016272558297160873,0.0046966681795926266,-0.0141607970230196,-0.02753908927434384,-0.06140046899580128,0.017257039308141896,0.033640362106735294,-0.012119329905747241,-0.008929289503005087,0.014205292461513025,-0.035741911266109094,-0.01874517254394166,-0.05824234398225386,0.013982722140017107,-0.035030861173029504,-0.03878820535235254,-0.009972116929952516,-0.2855636001815511,-0.05452946696880402
1745885658.5107574,2025-04-29 00:14:18.510,0.018751557324172833,0.031063114293572162,-0.009396847218112181,-0.0256240566060572,0.007874707029058703,0.00471050574612367,-0.00790038299683916,0.027192148343129278,0.012169773976076662,0.028935062302095294,-0.008208048107478848,0.02645906951602963,0.41668461840363374,0.006049839455386529,0.35648682489153216,0.0431241845687327,-0.004565916365104698,-0.011194707258577968,-0.0022677750880487797,-0.0008199061327723382,0.0009618951861519203,0.009782814030264226,9.822947600343634e-05,-0.004864230564758551,-0.004849334731093482,-0.001116588370344583,-0.014179682278947465,-0.008063294565882985,-0.003717128940549144,0.012669711275157388,-0.03680139612283117,-0.046969720013776715,-0.027670744349748783,-0.06089481078870075,0.01718645800316778,0.033417861385134764,-0.011908250062203248,-0.010497121035576405,0.014208901857190079,-0.03471744287264945,-0.01776972749100565,-0.05774729988345268,0.016476048466935622,-0.033348562077273734,-0.03614859114691182,-0.012058486652679133,-0.28058383246526025,-0.050894770737837075
1745885658.514093,2025-04-29 00:14:18.514,0.018742545025273283,0.031046958222844572,-0.009401666278078568,-0.02561770252750647,0.007849287418893625,0.0047258350531063,-0.007882445631388369,0.02717989968367611,0.012166085506098283,0.028900248068461507,-0.008191313120557459,0.026509268173672232,0.4167079838927166,0.006062014233458061,0.3564279758696325,0.04328984256300493,-0.0032799471946097585,-0.0023596601876364324,-0.0016496265472787106,0.005214978826840629,-0.006272996839821453,0.0014629496678526996,0.0011345017921496362,-0.003652995051424984,-0.00845668755933149,0.013220262234184049,0.003147493268242172,0.008823881607943765,-0.0008292309588012873,0.008331853386609469,-0.05223914470270752,0.04033648466116811,-0.02778582281844895,-0.061834353825049135,0.017120954486214868,0.03262506603826913,-0.011146631444358292,-0.009612594569676397,0.014052261921441109,-0.034858980232093696,-0.017403459503214275,-0.05925472498268326,0.014366664424814365,-0.03560915323480659,-0.03663317992015634,-0.011471883671004029,-0.2787313026356751,-0.0607138086446349
1745885658.5174246,2025-04-29 00:14:18.517,0.01875489027776002,0.031072769844060953,-0.0094045577140584,-0.025596137448549567,0.007834035652794578,0.004752785269122347,-0.007871683212117894,0.027172550488004207,0.012181625055937725,0.028861606896454766,-0.008199024760231093,0.026539387368257793,0.41673975581799283,0.00606931910030098,0.3563571611928397,0.04328272156860946,-0.001226879584731829,-0.005188753096738615,-0.0011633495856377615,-0.0008988907293176521,-0.004679365607414166,0.007818033658208831,0.006649207265012436,-0.0026329711670511993,0.006503701399410042,-0.02632209440534255,0.0014255642166349544,0.012424827433702046,0.012054609097980874,0.0001151897477934749,0.012307407772486187,0.018451980293564037,-0.028009647458166847,-0.06157477684748066,0.01706780583558165,0.03339183447792573,-0.01128311691845045,-0.010365554240647664,0.013371124910010716,-0.03498202938268881,-0.01892280772384759,-0.054827783408321853,0.014587176862419773,-0.036116431145116396,-0.038635654164281316,-0.010333969035202754,-0.2864768889326983,-0.05829725587148434
1745885658.5207577,2025-04-29 00:14:18.520,0.01878005006107853,0.031106009448617248,-0.009388539943819831,-0.02556544576934896,0.007824884593135151,0.004768955398731975,-0.007882978392382077,0.027168140970601065,0.012155443522188454,0.028891680088730127,-0.008203651744035274,0.02652195362135619,0.41674106634133207,0.006055949388580264,0.35627916712311114,0.043278448971972173,0.006102041012205678,0.014866691527364103,0.0002631240306363721,0.011959247046063725,-0.0033567215458974965,0.005661096181904862,-0.0020167097357702743,-0.0018443723450712432,-0.002997257259290533,0.012653639913493372,-0.004750775648766523,0.0010803224729038286,0.0019829267548138914,0.004595350380531161,-0.05590876047990932,-0.015827563807712833,-0.028780279192838362,-0.06384735496524455,0.01686779701519933,0.03168037738416536,-0.011401654735112978,-0.010160631377473485,0.01443136627458017,-0.03507881485692213,-0.017933439557353627,-0.059175260567944525,0.015336666217115475,-0.03461898162924054,-0.03712778496415259,-0.01093846301386081,-0.27829094874241084,-0.05452095164471542
1745885658.524091,2025-04-29 00:14:18.524,0.01877739329924317,0.03107269531587162,-0.009343424018023752,-0.025582536025481526,0.007819393957339493,0.004778657476497751,-0.007889755500540586,0.02714774262833271,0.012121981970112423,0.028891971372268874,-0.008206427934317782,0.026493740741388765,0.4167596052871621,0.006030174929721365,0.35646315489501806,0.04336464857312214,0.0035018126163692226,-0.003731239760568164,0.008191100601665655,0.000823928479458733,-0.002343484055652413,0.003978805311705065,-0.001616668352687671,-0.00233057216672511,-0.009132290563630052,-0.0030426663054940848,0.002309120607885275,-0.0063708099894472184,0.002302136630485359,-0.009441646190972864,0.02542992078611276,0.02230646145459704,-0.028516271210501674,-0.061734954258080746,0.015835231160242873,0.03315018613079635,-0.011494742530443998,-0.00999498353728306,0.014395560103295577,-0.03498909103515826,-0.017269743898805628,-0.0574492494509334,0.014494475808825775,-0.03361365766517725,-0.03721645212632939,-0.008929466913790119,-0.2880515904943335,-0.05882775390506446
1745885658.5274277,2025-04-29 00:14:18.527,0.018740293978489014,0.031052706836224245,-0.009334107094372573,-0.02559279017916107,0.007851604839515035,0.004784478723157216,-0.007893821765435693,0.0271355036229717,0.012101905038866805,0.028909898774218592,-0.008208093648487286,0.026494565645234773,0.4167529760228337,0.006050215518058962,0.35659130018998875,0.043292099911026845,-0.005448571803324315,-0.00876281322314637,0.010799097747500559,-0.0054462560148373,0.0005245661981840362,0.0027361972094917075,-0.0012137248948237425,-0.007457924490433253,-0.006682745926692581,0.004574932658829634,-0.004040366643592689,-0.0037730428870800382,0.006309936365635325,0.0008622049441511246,0.044242725817021475,0.009035453416893952,-0.027565583787401086,-0.06114150421790239,0.015505501040170568,0.03397864051483824,-0.011829863879090958,-0.00986993913935852,0.014354526165163098,-0.03430662452610689,-0.01748458296563095,-0.058323040140908444,0.015259412564508239,-0.033952439763484804,-0.03780303770507935,-0.010406075072881393,-0.2903091270980426,-0.057273629760193234
1745885658.5307598,2025-04-29 00:14:18.530,0.018753539649689458,0.03104071374843582,-0.009381774835661272,-0.025581190039542328,0.00788868400064683,0.0047702188393264275,-0.007896261524372755,0.027128160219755094,0.012107611511945903,0.028885149951735488,-0.008209093076988989,0.026495060587542384,0.4167489984642366,0.006062239871061521,0.3566149294714917,0.04324857071376967,-0.007794393915199145,-0.0006572539849950933,-0.007022252346451955,0.0027488034728594124,0.013180898271390126,0.0007858052699561489,-0.0008746752271425141,0.0004047646789822481,-0.0036671311043684047,0.0012594748235553875,0.0028360802439429495,0.003086170283663443,-0.007093357701902856,0.006559342371644481,0.01200305756867367,-0.03443347527293133,-0.027350870083014275,-0.06200912955852218,0.017729864985764524,0.032898202599933306,-0.013151115828109258,-0.009626876258348032,0.014318231771128061,-0.035319227693949316,-0.01779470415748201,-0.05790884213406207,0.014436037909307026,-0.03484478090068135,-0.03578379296603499,-0.011224115712834814,-0.2864403669082408,-0.05243545964787813
1745885658.5340922,2025-04-29 00:14:18.534,0.01879699231606266,0.031033517895762766,-0.009410375480434491,-0.025574229955771084,0.00787542623367297,0.004761662909027954,-0.007897725379734993,0.0271415068096516,0.012164293291272766,0.028905805921898564,-0.008227445365916478,0.026477604921100475,0.41674661192907836,0.006051701851036588,0.35655809651308756,0.043328968986374165,0.01391462683238175,-0.006154010746622081,-0.01125767086895541,0.0020670085848568023,0.0017850599501137631,-0.005369803588713646,-0.0006126620067977211,-0.004283894465264201,0.006529398973839204,-0.008660159596843964,-0.004727591098647907,-0.004523724076860757,0.006256314827952477,-0.0020246413048496522,0.003790865127050137,0.02145968562800075,-0.029586951157332165,-0.0613900946093971,0.01828959636905673,0.032977787826471025,-0.011991645345520831,-0.008932647423297408,0.014289425124338714,-0.03472705257206273,-0.01889937983429307,-0.05685899428814429,0.01537671259048741,-0.03383280226743872,-0.03778099346816522,-0.010004443364083248,-0.285454903815246,-0.0586882251013665
1745885658.537424,2025-04-29 00:14:18.537,0.018787558652233645,0.031046953015985403,-0.009409783235471954,-0.025587806537334803,0.007867471573488653,0.004756529350848871,-0.007898603692952337,0.02716726739541597,0.012216054990695351,0.028953704767649344,-0.008220704107446504,0.026520389416714737,0.4167274273761569,0.00602762640719516,0.35631096515612753,0.04339496058176334,0.002455186614588057,0.0024413683680630537,-0.00139171458861402,0.0004252779297701842,-0.00473377709306599,0.0017973174349269166,-0.0004203174964544866,0.00963060650995271,0.017679285847702758,0.01898836240621253,-0.0024319141385860063,-0.00014611743114202732,-0.008052431353748696,-0.002659900731679389,-0.03386876657049339,0.011509583703197844,-0.028426856639809272,-0.06236245655245774,0.0171046155744832,0.033208862367665126,-0.011327829650926382,-0.009710763619539702,0.014267924746888745,-0.03656942646033462,-0.020092011070813303,-0.059996129399982064,0.015089097090034028,-0.0344575109756807,-0.03559247552448288,-0.009874578789796657,-0.28093574801154075,-0.05767950296364411
1745885658.5407588,2025-04-29 00:14:18.540,0.01876414582210977,0.031072766719945452,-0.0094271805203209,-0.0256137051180995,0.007880451409204531,0.004735696584114952,-0.007899130680882742,0.027200476378701058,0.012211606746695965,0.028911433547793935,-0.00821665935236452,0.026546060114083295,0.4167159166444041,0.006013181140890303,0.3561626863419515,0.043523318698129185,-0.005259035567325149,0.003012998752051298,-0.001878431475551806,-0.006626063753422097,0.003266162102651924,-0.005499017689730253,-0.000283796616069977,0.0024421114633043604,0.005012825639699288,-0.0017981249183607714,0.004111398124878916,0.017435817320458943,-0.00019385303103905307,-0.0077902580445442645,-0.0718379849535516,0.025259956990920256,-0.02762031517643214,-0.062476963302616546,0.017194336713643836,0.034159204941474224,-0.01214729332407199,-0.008866501222359576,0.014252490819517332,-0.03567809378254094,-0.018818692684013875,-0.057625073354568186,0.014296619059270668,-0.03677653439996795,-0.03674593866303313,-0.009131771813277317,-0.2763794418055738,-0.05935890957656917
1745885658.544091,2025-04-29 00:14:18.544,0.01875009812403544,0.031070502310495015,-0.0094198662594038,-0.02562924426655832,0.007870486678807591,0.004705444292248132,-0.007899446873640985,0.02723815440049858,0.012226690432122803,0.02886831818405422,-0.008231985131141798,0.026508204637025023,0.41669125757352593,0.006022266612933857,0.35621574010805757,0.04345831251333695,-0.003998549906420154,0.006995465041002259,-0.006011637720699012,-0.004908282154848917,0.0013616242672866376,-0.005115122435496512,-0.000189255537741392,0.014373810154289013,-0.0014105704861733597,-0.01431376196637915,-0.003776572140721933,-0.007781276912844526,-0.00691989754358858,0.001194719318887308,0.0026700289220327046,0.027225089062375668,-0.027725292195411148,-0.06291050577550028,0.01767715579341072,0.03395609422665617,-0.011941892444940051,-0.008848225116591649,0.01424171503708274,-0.03727819604070572,-0.01819897859956687,-0.056162122551806734,0.015270761892941869,-0.03344910002946274,-0.03568278203021871,-0.01040511394663178,-0.2853204034706439,-0.05949056606419936
1745885658.5474284,2025-04-29 00:14:18.547,0.018741669505190846,0.031015885769345344,-0.009379972439200602,-0.025638567755633612,0.007882260472395894,0.004687292917128041,-0.007881883957469464,0.027243008581750626,0.012253493275205375,0.028860201597636862,-0.008205675334755228,0.026485491350790064,0.4166942147628255,0.00602771789615999,0.35631858289502716,0.043224029852370456,-0.0029042612737245344,-0.009730866774678763,0.009438823159778566,-0.0035037306418905004,-0.0038048907476238483,-0.009484369050700011,0.0009390010003979965,0.0035877249671417166,0.011414914714483635,-0.0037472136225906493,-0.0006891840689012157,-0.006029984716629931,-0.003974712696974478,0.0010435297130885473,0.007765436853800348,-0.056307844157631556,-0.027822078130413815,-0.060961376193476025,0.015751291611387653,0.03378562306576947,-0.011442901633831454,-0.00833130523867908,0.014074711003397276,-0.03588231540200423,-0.019521731384256426,-0.05730820969678875,0.014852917690827557,-0.03364724074286519,-0.03613106557366983,-0.01039321458330438,-0.285931852422456,-0.04999737595074212
