timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1745886929.6906323,2025-04-29 00:35:29.690,0.009880289904188667,0.008356347746584182,-0.005532763839014722,0.03351867763586384,0.0035403884716943036,0.0028808862427825484,-0.006800945219032161,0.03912987394039559,0.013005620473864865,0.005949268407201227,-0.011733124750667127,0.03412513100477388,0.40995355422288415,0.0041590388630268005,0.3488537001370253,0.04391923047637395,-0.0010653100858719576,0.00953740347303766,0.004478594602779143,-0.006406642396617068,0.002393457191572563,-0.009522343075282031,-0.0016462241796356813,-0.008133641837319783,0.0064969471395613715,-0.0006489920906817575,-0.01104889322959282,0.0075689582440868035,0.003906882264654362,0.002439479106738739,-0.045500216571468965,0.03529751636386694,-0.014713903847695805,-0.017761809875202504,0.009421543557893002,-0.04274141741506277,-0.005549928426698712,-0.004714314747284074,0.012439248295814173,-0.0498114626836627,-0.020158125424753433,-0.01182714768442746,0.022445491738751967,-0.04534663487793733,-0.022483851630043246,-0.007411893142088984,-0.2795399740114237,-0.0609777264193115
1745886929.6939647,2025-04-29 00:35:29.693,0.009904763471642078,0.008351303431326531,-0.005520984649890891,0.03351444361050179,0.0035444436291340387,0.0028114422870840895,-0.006796719800868932,0.03911799300335585,0.01302264604130057,0.005930661077241007,-0.01176207491624082,0.034126852477418375,0.41000645061029667,0.004164170709504092,0.34891891676556114,0.044015406953160224,0.006169344991914009,7.993389097763794e-05,0.0033940704164724974,0.001241694469919082,0.0016794396380058166,-0.015220779837650342,0.004605628575681332,-0.0002534252632122421,0.004919936927959818,-0.0015060914454677265,-0.008366744781247765,0.004644687025575215,0.00017886170058616004,0.001771668965233393,0.024671784338330636,-0.015767814510608432,-0.01547407970665452,-0.016711399590660602,0.009530483919826903,-0.043730196974741814,-0.00548460940750164,-0.0039485987920266415,0.011681420212482316,-0.05082044562014501,-0.020025962754746836,-0.011695652095480565,0.02217574422298321,-0.044968717533968666,-0.02204102059774055,-0.007327123861289631,-0.28796061412059965,-0.05548556944294136
1745886929.6972988,2025-04-29 00:35:29.697,0.009937200243940592,0.008330524210345473,-0.005513917136416592,0.03347639793163163,0.0035468767235978796,0.0027875285454914823,-0.006794184549970994,0.03911086444113199,0.01305061401358846,0.005919496679264875,-0.011761692383758567,0.03412788536100508,0.4100914463382236,0.0041672498173904665,0.34881602568807085,0.04419738126201727,0.005647447515041482,-0.0011985585787212187,0.0024604133517742845,-0.006864307605707181,0.0011536220104871374,-0.015894035331884715,-0.002411549023010125,-0.00590670112633187,0.004629725074620801,-0.006900405465151008,-0.004997099233968824,-0.0024782390482297875,0.02651415264452772,0.001247713126514015,-0.01267728417337912,0.07070688173120701,-0.015470545117415037,-0.01652920697703161,0.009629801243336952,-0.04262695732237919,-0.005435677286445533,-0.0038267132044756463,0.012518918072709004,-0.05007625262704844,-0.020038893527844773,-0.011079948757363138,0.02177069819884168,-0.04404407989303673,-0.026178304840771,-0.007259004527275755,-0.2834787258991945,-0.06523435263105522
1745886929.7006328,2025-04-29 00:35:29.700,0.009974414939146168,0.008318056677756838,-0.00552742926015848,0.033435817892483066,0.0035305839484497154,0.0028264381960153226,-0.006810416031258699,0.03912433993562414,0.013067394796961196,0.005912798040479196,-0.011743710232442747,0.03414625772298356,0.41005368061584746,0.004133592018469355,0.34887855946436197,0.04409353426541388,0.010945687534852493,-0.006791824439503024,0.0006656844014567618,-0.011877683425916033,-0.00028519577632618153,0.003447263084622131,0.0029041669798086723,0.0025891341106061803,0.009109267092178104,0.0007827080927546065,0.0034052400187653074,0.004939964039229833,0.008318217611063248,-0.0012704320073558947,-0.025154256008731682,0.00424583731053025,-0.0160561911622045,-0.015889012667168342,0.009869490540110454,-0.041922464414858904,-0.005267356345041955,-0.00603207533133908,0.011910248818688619,-0.05119822935069019,-0.020512018904659604,-0.011911693971161399,0.020730049616145108,-0.04503233036497851,-0.023365829996523854,-0.006849245950368077,-0.28198148927895217,-0.057788636649196375
1745886929.7039678,2025-04-29 00:35:29.703,0.009978991124443047,0.008328328790030124,-0.005553289166230081,0.033429222500820394,0.003520808283360817,0.002867536618156095,-0.006820154920031322,0.03911467260049298,0.013041958003331902,0.00589102622538132,-0.011750673573479722,0.03415728114017065,0.4100132685505953,0.004113397339116687,0.3489870902574425,0.044119989226584194,0.006841834901793825,0.0018656116279184023,-0.006476056638189781,-0.007522119189359453,-0.006082053062069494,0.00985764080589097,-0.00949094344808763,0.0009737545699297473,-0.0013845340293816876,-0.006160689837689124,0.0016255698742229487,0.0036250251674280706,-0.018731333553471376,-0.012622710437071635,0.04998761412704917,-0.027814340332907365,-0.015652670176843953,-0.016861874859131272,0.010773047295796919,-0.042480113756449785,-0.004673007118834276,-0.006819413724960196,0.013415192069826895,-0.05097566247473174,-0.019424483602059683,-0.011104376568616837,0.020956144047356743,-0.0448757187539875,-0.01921949077828886,-0.005225596015308339,-0.2909985136952459,-0.05429640855793964
1745886929.7073,2025-04-29 00:35:29.707,0.009963984203794707,0.008352244689220564,-0.0055688051098730425,0.03346077052947573,0.0035149428843074776,0.00287444303961409,-0.006808245621468428,0.039126624831240735,0.013044448558980794,0.005913468399975531,-0.011737098946275438,0.03412838992682997,0.41000677394327045,0.004119033163331555,0.3489101876786791,0.04411810957145991,-0.002118566435888569,0.0025548748906814396,-0.004816949996341129,0.0027032454844374072,0.001321612893363139,0.006329129744030327,0.005666076766638639,-0.004021241098073497,-0.006004133923791075,-0.0023493636002491474,-0.0035327705486363765,0.0004408730946158944,0.004340086595284503,0.0034104628002656597,-0.011883699275069952,0.041750522824977175,-0.014734119662103204,-0.016985525616416086,0.010601883197332414,-0.04385042360129531,-0.00540457561579753,-0.006445090351071516,0.011574912906646534,-0.050341850937863405,-0.018966259446092086,-0.011568506803923656,0.021550710569132152,-0.04442422040717903,-0.022665915664487623,-0.007479821169700836,-0.2835739560869916,-0.061946099953645375
1745886929.710631,2025-04-29 00:35:29.710,0.009937227419579234,0.00836659422873483,-0.005560362044232351,0.0334974519784954,0.003493671013049006,0.0028785868924888873,-0.00681885267415716,0.0391337961696894,0.013063695524196596,0.005944686336558526,-0.0117112015381264,0.034075549935172623,0.40998512454704905,0.004104662026034008,0.348899551395074,0.04392170282829419,-0.0028776478543890323,0.007722333297794854,-0.0023832386593169433,0.009152189097531998,-0.005812065359649593,-0.0012815660408486253,-0.002565059104768951,0.008673521848470788,0.008208820625192213,0.011120433661300978,0.01009093886671749,-0.013563740934490155,-0.009351493733532324,-0.004144427438890293,-0.013096679787518177,-0.05067631904811998,-0.01461807634392995,-0.017582645120227093,0.010294640318736267,-0.044736472154723185,-0.00465929998360855,-0.005616201520484426,0.012581741906055164,-0.052001492860897426,-0.020416425348814115,-0.01311262037586016,0.019869250104621424,-0.0425349285942407,-0.020564549943478016,-0.006397705602813172,-0.2834283984254978,-0.05152381858148925
1745886929.7139652,2025-04-29 00:35:29.713,0.009938925980876416,0.00835745132061692,-0.005537543573021468,0.033519460847907204,0.003498660522120392,0.002898825836040234,-0.006842969537596867,0.03912034634093213,0.013057491071499608,0.005945664466681855,-0.011713415725063446,0.034061598572004685,0.41000764017296915,0.004096039343655479,0.3489286748885639,0.044016890364312375,-0.006954139795011257,-0.0012444928116536586,0.005268298637714448,0.006811548306339674,-0.0031879360745740164,0.005774565395953465,-0.00298572147555374,-0.006261578552016653,-0.0007763327854304399,0.0014014929762459487,0.0005923002007497877,-0.008975137882394346,0.0010691789668602818,-0.003003900922593659,0.009877333752089925,-0.01936638333777072,-0.014212974991813499,-0.016578008431951938,0.009335382594912909,-0.044460800382103524,-0.004929197175723186,-0.006432853865635349,0.01267563174474081,-0.050042445031449605,-0.019508603328706367,-0.012045493160750764,0.021013072281024232,-0.04311331021889483,-0.022177185225561117,-0.006542720755051202,-0.2861852800502508,-0.05509165530645131
1745886929.717299,2025-04-29 00:35:29.717,0.009957697749481196,0.008351965575746174,-0.0055416051221214065,0.033514913537727814,0.0035371594912161596,0.00292872183399751,-0.0068574396556606914,0.03911227644367776,0.013053768399881415,0.005946251344755853,-0.011714744237225674,0.03408873301775686,0.4100566548121741,0.00410861836605483,0.34896390161648433,0.044091755517749756,0.0076028123756815376,-0.0010757846315697555,0.002917327511225478,0.003814136584072937,0.005721375713926431,0.005258195303551069,-0.007984083369962914,0.001083531492242718,-0.0006891221375240439,0.0008761025061689816,0.00027568289142681,0.0015672987180703347,0.008906478082172898,-0.0010477270411241404,0.002715055492487998,0.05144181335492203,-0.01569682786178995,-0.016585594842019675,0.009624809918471474,-0.044065225354975646,-0.005877876808216882,-0.0064358451513856375,0.013301481384584795,-0.050986818470772646,-0.019511740386069718,-0.011988873965190293,0.021053457680034995,-0.04451910175643307,-0.023460612299108966,-0.006837969436535832,-0.2853258066590985,-0.06297788164211611
1745886929.7206328,2025-04-29 00:35:29.720,0.009968960810644063,0.008348674128823726,-0.00554404205158137,0.03352993778344665,0.003524753609020684,0.0029466594327718755,-0.006866121726498986,0.03910743450532514,0.013033782165084032,0.005946603471600251,-0.01173329397634948,0.034105013685208165,0.41006831096387064,0.004151671043147377,0.34896728502141006,0.043941395659721036,-8.753148317814567e-05,-0.000842923968010618,-0.003720681876553047,-0.0021351043100253392,0.008013486750343433,0.009555877365412607,1.3601938014971599e-05,-0.0049652354513059814,-0.001612443185782852,0.0005467855169458236,-0.0009473851036112357,0.007241940462381686,0.011368024380813736,0.007278972075524054,0.012481778049286279,-0.0314038424733002,-0.014944688067648279,-0.016604626621166286,0.010425757518032833,-0.043311355558177354,-0.006088479088565369,-0.006944465375739138,0.01235738687513638,-0.05019418424825291,-0.019389428929047763,-0.011953353350064543,0.02123361536986241,-0.04527797005088023,-0.023855487777637425,-0.008076896863923908,-0.28649781336591434,-0.05366939168557432
1745886929.7239652,2025-04-29 00:35:29.723,0.009975718647341784,0.008346699260670259,-0.00552775157743088,0.03355670496270442,0.003481804816050462,0.0029396693602100265,-0.006871330969001963,0.03912228197414004,0.013021790424205603,0.005964567379533358,-0.011708918556170825,0.034114782085678946,0.4100575520230621,0.004159750017576437,0.3489515624325391,0.04404645869499495,0.005677959767109922,-0.0006242832139527016,0.004070205140289922,0.010975231634199136,-0.01374428278451561,-1.0890710543479684e-05,-0.005629373029739133,0.003236865827080942,-0.007012076200134712,0.0014062400184535037,-0.004430335048453215,-0.0003934326661462475,-0.0044746874392079,0.010177154746993416,-0.009429229194766615,-0.01786145130952102,-0.015531373947723668,-0.01662472736780572,0.009461528222540793,-0.04505049656396164,-0.003848278945624132,-0.00587814074226027,0.01304392050777223,-0.05127975912390258,-0.018831478016294933,-0.012083821161096603,0.02160769360692187,-0.044298070464783616,-0.021455411334855387,-0.008496376694459021,-0.283868492496628,-0.05529563665944612
1745886929.7272992,2025-04-29 00:35:29.727,0.009979773349360416,0.008345514339778178,-0.005517977292940585,0.03357276527025908,0.0034737881720947965,0.0029177226848464493,-0.006874456514503749,0.03911343782360251,0.013032348011505013,0.0059398404606402855,-0.011676540672237164,0.034102890494134945,0.410051096658577,0.004164597402233874,0.3490308920383488,0.04412724914798577,-0.0016774408390679279,-0.0004456483007830273,0.0030284409031096416,0.0022210875740904393,-0.0034000130433303717,-0.0013230222822749349,0.0017623290351646457,0.0014115964632168262,0.0017535001626544366,0.00468792220708404,0.01526633389565683,0.0043780553772828495,0.0022553986891383684,-0.004257815240522507,0.009755990762594225,0.05805869805915063,-0.014801915940133832,-0.016642007366470223,0.009568946218919898,-0.04393333623596857,-0.004870680953809157,-0.005689912918642656,0.012162542241886991,-0.05103097671090145,-0.019723872033522966,-0.012395352364059815,0.019185813142548077,-0.0449029048414222,-0.02245072245224005,-0.006483721450124435,-0.2861707188915113,-0.06375188067888807
