timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1742509838.932706,2025-03-20 22:30:38.932,-0.013207320780030514,0.012952664361897162,0.009857796365878317,0.014752488849726148,-0.019757088651012115,-0.009817723044272572,-0.017581605730019625,0.016270072069717503,-0.012642579463041757,-0.007168134234885276,-0.014550651187307556,0.014988895803670443,1.5385423898710135,0.023081526660906404,0.032470261360957785,-0.0023131470848574984,-0.002856538350303835,0.0009786231129355512,-0.01155748847970824,0.0010369000647841176,-0.006941213427314526,-0.0021432474902330274,-0.002586172082589096,-0.01012262332621575,-0.007398961223242333,-0.0002709076620925938,-0.0005018386463854889,0.004329272368902756,-0.009170767786280277,0.006855785509958838,-0.008328382480729611,-0.011505587663677068,0.020096635005076153,-0.026012977266217235,-0.01635713484101598,-0.019313032513065927,0.030329754319249627,0.01987120331247078,0.031957230963946016,-0.01983515265822471,0.01970376531688687,0.014366068312600736,0.026251392774719863,-0.020048369952728934,-0.08341764254828776,-0.04019840529493512,-0.06069409068813224,0.004272705853319226
1742509838.9360387,2025-03-20 22:30:38.936,-0.013196924120479367,0.012955367110467013,0.0098735147168294,0.0147631197080496,-0.01975417435338562,-0.00977846019656008,-0.01759675827311965,0.01631276438579727,-0.012662800380194959,-0.007176806896819014,-0.014571006583292571,0.015011479671374986,1.5385736740826077,0.02306253191448084,0.03244157804989646,-0.0022932724740643774,-0.0010899863582310237,0.0007493744174131169,-0.0006648482232206197,0.006586468267751991,-0.00398983177408573,0.006396676607907281,-0.00778739218297602,0.007141200988245839,-0.005652898373841803,0.004643317901273671,-0.0015226953307260047,0.009279229812282882,0.007027677628387009,-0.007679137048739424,-0.022697416026727403,-0.0003842773432228435,0.01990438481654215,-0.02599316540684947,-0.017692544703506445,-0.02004829649527224,0.030030244707487,0.01885328596625036,0.032608651953572494,-0.02213494983000841,0.019559490407676617,0.013842848824497924,0.02641053528961375,-0.020721223448384257,-0.085916234625995,-0.03813122506779391,-0.05891530837159598,0.0030235247240382036
1742509838.9393723,2025-03-20 22:30:38.939,-0.013155180861095739,0.012939236127782455,0.009882945727400049,0.014769498223043671,-0.019734673142983255,-0.009754902487932584,-0.017588097167153198,0.016338379775445132,-0.01267493293048688,-0.007217515757632194,-0.014583219820883581,0.014989524728344777,1.5385746919777379,0.023104392962104904,0.0324598733269126,-0.002210337180282632,0.007177300924588539,-0.0005181327928698264,0.005493852228778478,-0.0009924081628932282,0.004103010712972812,0.010578280106754372,0.0011741364219444435,0.011148442646493685,-0.004119615687558377,-0.010310204475384142,-0.006973294472867866,-0.0010765804055516345,0.004277673878883296,0.003230877063428314,0.008786991390641853,0.010071989162009815,0.019015041199184755,-0.025821477648349227,-0.018448564576773505,-0.01907133462878065,0.029191708643177598,0.018346194164122188,0.03151767853024243,-0.02268919125212285,0.019424360964486156,0.015569154007556643,0.027086591014334593,-0.0193464266941265,-0.08550597343285585,-0.0397297908244583,-0.06272819828801096,0.001765519526546342
1742509838.9427059,2025-03-20 22:30:38.942,-0.013112382273639095,0.01292955753817172,0.009888604333742439,0.014773325332040113,-0.019705219784915365,-0.009758520494582555,-0.017618405767226262,0.016371501641060313,-0.012682212460662033,-0.0072241884422936335,-0.01457279513161172,0.014958599130700183,1.5385575500829893,0.023111756958852876,0.03245309786129582,-0.0021783286358400527,0.012199404506419907,-0.006216798342845524,-0.001689419373615806,0.0049594016435632205,0.0042289237970703115,0.00080466706637384,-0.0011139475939754826,0.003351052002045619,-0.002908520433695581,-0.006586464708636548,0.0017667058323112576,-0.007826626713919687,-0.0037870913338825395,0.013030806874793258,-0.005784775615244641,0.02393930754535624,0.01844863295981665,-0.025175267258630434,-0.017596757475902492,-0.019850045145315368,0.029134937297666016,0.019428527611863988,0.03184680409228433,-0.021718588893644336,0.019314170734362607,0.015172888002537287,0.026019026537023742,-0.01842871739710068,-0.08425854648249416,-0.041114299792520945,-0.060966712862632694,0.00019850339660288253
1742509838.9460382,2025-03-20 22:30:38.946,-0.013104455752991576,0.01292375038440528,0.009891999497547873,0.014793374229264447,-0.019687547770074632,-0.009778443930399006,-0.01765434355909657,0.016338116864950018,-0.012668827546940657,-0.007228192053090497,-0.01458429294987507,0.014975549035766362,1.5385295123143137,0.023116175356901657,0.032449032581925746,-0.0022478866683068466,0.007795362862866132,0.0012469333708144679,0.004515649476909145,-0.0011466351493887891,0.008923498645963977,-0.0007129299520447196,-0.013476292680349555,0.010658073755850334,-0.0009417997392415859,0.0011333754630726142,0.0003699673983823599,-0.0036787060442153878,-0.0039549769385685525,-0.007892948286843329,0.0016106878017120962,-0.011113172950687044,0.018877147343200753,-0.02598466343960015,-0.01834747703281527,-0.01908232392862324,0.02863897179051555,0.01963531015552293,0.03339497352801578,-0.022625101512695568,0.019097421294335146,0.014331712805243006,0.026207331221969242,-0.01898998196074827,-0.0841716805507048,-0.03819248534657475,-0.061846444441864365,0.004144701693374476
1742509838.9493725,2025-03-20 22:30:38.949,-0.013135205104256004,0.012938018723971883,0.009894036595831135,0.014805403567599048,-0.01969469719299666,-0.009790397991888876,-0.01764040097056582,0.01631808599928384,-0.012643043966881363,-0.007230594219568615,-0.014591191640833081,0.015003471610632538,1.5384771843894554,0.023154331659383867,0.032464346046130174,-0.0022541162241339866,-0.0024944560851611827,-0.0037232143550280615,-0.0024956521274213197,0.01068804204343906,-0.0004019783960115377,-0.006472032539698117,-0.0019222230775265197,-0.02144283476025428,0.006308731743745134,-0.004791297276980887,-0.005519057470915261,0.010122124670076662,-0.01083900911631668,0.01353466298101633,-0.003442271909277773,-0.012368804899104371,0.019952253264900122,-0.02546648386889068,-0.017509787617205484,-0.020636470103525838,0.029582243629096148,0.020292719563144546,0.031983388516321654,-0.018425943280235935,0.018333692775947534,0.014988231139605127,0.026926431850009376,-0.020820389300932267,-0.08302395428935429,-0.04125721663829486,-0.061269184858534,0.004290919630275664
1742509838.9527051,2025-03-20 22:30:38.952,-0.013118149451361721,0.012964332359538314,0.00989525885480109,0.01479486853877334,-0.019681234214923408,-0.00977981779695633,-0.0176142827856209,0.01634157274353707,-0.012645326450672255,-0.007214282887629018,-0.01457757822358142,0.014984719891899308,1.5384457876345405,0.023141720177220253,0.0324912867564793,-0.0022401013258038023,-0.005797387420373549,0.009993824747551968,0.003900248071558152,-0.00486799516649221,0.0005667764280328576,0.0020760244209187565,0.005738402760035684,0.015165261328566675,0.0036482586913864005,0.0034284124596239487,0.002829844432733075,-0.0003763727260321138,-0.013711928723659861,0.002039648730308598,0.01020002330865227,0.009392664419193498,0.020256962919079937,-0.027027985441307346,-0.01827949570722894,-0.018600489728761355,0.02946517367958183,0.019331272907611597,0.03101710068291334,-0.023215528539311858,0.018603163806869744,0.0140514404046994,0.025900059470518585,-0.019431207405084926,-0.08252394348744022,-0.039626475123517635,-0.06295744763434893,0.0018789386374336585
1742509838.9560394,2025-03-20 22:30:38.956,-0.013072410795972217,0.012962367909051704,0.009878239578356594,0.014788547521477914,-0.01965540379625299,-0.00979122231182327,-0.017598611874653947,0.016302406894609604,-0.01264669594094679,-0.007186743456638792,-0.01458716280505689,0.01497346886065937,1.538515712740724,0.023116400656095618,0.0324364406553829,-0.0022494450186321597,0.015246219255098503,0.0005514496679298751,-0.004007758413802693,0.0020270452088072778,0.007216508509046551,0.0005615160849640093,0.004383059523537795,-0.009231225838839445,-0.003220201343009285,0.0037089972090501282,0.0011229765959946659,-0.006227723339386082,0.001294300389564542,-0.005622007281055602,-0.0024969311800115013,-0.005578897402440913,0.018083994268448474,-0.025985395281575695,-0.017299900231385546,-0.019488627655066235,0.028761454843474827,0.019520677854300502,0.031151534231552567,-0.01999306960394336,0.019292064045721112,0.013965497220282069,0.026122135857583044,-0.01865590548473699,-0.08492871308802764,-0.03851080009601476,-0.06132960550362612,0.0035379572384903082
1742509838.9593728,2025-03-20 22:30:38.959,-0.01306272023456498,0.012978941870586206,0.009868028012489897,0.014784754911100659,-0.019657658176877205,-0.009798065020743436,-0.017589209328073778,0.016296660017079592,-0.01264751763511151,-0.007134714534391719,-0.014592913553942172,0.014984470873741875,1.5385754204362603,0.0231189615752473,0.03240353299472506,-0.0022195459706762376,0.004404689068745063,0.0013252598615441308,-0.0030173196536488265,-0.004335766917319492,0.004194648746754532,-0.005398081538636869,0.00319396148730826,-0.0058835316393694315,0.003343028225156055,0.010671432455702885,-0.004995690768068208,0.002247903482456501,0.025656663651841046,-0.003219556579261432,-0.019445868733616808,0.0037709668295516203,0.019153611444972966,-0.026103662325942266,-0.01740037206404396,-0.018656531685179324,0.029067022390640358,0.02018991901073693,0.031277301412055813,-0.020420798909085446,0.01863697363015166,0.01309557149865612,0.026866727289264095,-0.019772039588583784,-0.08871442450754878,-0.03885149675682381,-0.05923320844194359,0.002470603410628431
1742509838.962705,2025-03-20 22:30:38.962,-0.013056905897720638,0.013006638879333374,0.009879653704796347,0.014817984608527242,-0.019676763437078203,-0.009802170646095535,-0.017583567800125675,0.016275459258735116,-0.012648010651610343,-0.007121249812869943,-0.014596364003273342,0.015026577345244315,1.5385579871581028,0.023120498126738314,0.03241929366198329,-0.0022193591737291528,0.0029917965986739296,0.0077830965622974774,-0.0011126044233122708,0.004718558806933483,-0.0039554648081628245,0.0018402611952383129,0.002254987861915676,0.0005229216709840246,-0.0033493089347320175,0.012536561937157858,0.0021210200728266483,0.003876020739888818,-0.0016289704973708166,0.0034860260878160063,0.005255055426238131,0.007599326319301524,0.019286179186713562,-0.026869418380519473,-0.017649864137835952,-0.019876792635986767,0.029910691636433586,0.019401912560714857,0.031379823496796334,-0.021226076853583575,0.019306946870888717,0.012863477812652522,0.026018932797152818,-0.020038433245003158,-0.08458322617322048,-0.03979289046774937,-0.062227264608916824,0.002049241030724731
1742509838.966038,2025-03-20 22:30:38.966,-0.013053417295614033,0.013005504452755208,0.009904381752006686,0.014837922426983192,-0.019670473961372333,-0.009822386653133262,-0.01759793551518328,0.01626273880372843,-0.012630553829683174,-0.007148676243609814,-0.014598434272872043,0.015069593859972247,1.538565279823035,0.023121420057632923,0.03239324479868529,-0.002183741831907965,0.00200441991839844,0.004601783942357496,0.006143969772533314,0.009355218514186534,-0.0019958637695202492,-0.005436619887752496,0.0004908234220021055,-0.011104901461369316,0.004365619705895158,-0.004779184742138196,-0.004179285947236901,0.015562254830877382,-0.0005397684009381225,-0.003180728151658183,-0.0037377579165662183,-0.00395843292548919,0.019379683951581204,-0.02651720513916974,-0.018565163526316035,-0.020505477561922402,0.02970529731901052,0.0202428014939193,0.031617385116689656,-0.019697923254868948,0.018509268773935245,0.01482306280885483,0.026778696004838107,-0.02161356514597798,-0.08476265035053612,-0.03886111215674382,-0.061098634167514106,0.0032742920032841657
1742509838.969372,2025-03-20 22:30:38.969,-0.01305132413435007,0.012969318533155371,0.009901465948506421,0.014832132486230293,-0.019648947644122346,-0.009834516257355897,-0.017606556144217845,0.016237353898897952,-0.012602327104700405,-0.007165132102053736,-0.014599676434631264,0.015077651136982537,1.5385696554219939,0.02317523111164909,0.03241312074435943,-0.0021446187949887845,0.0013282137647103389,-0.004736049969604645,0.003511472465899391,-6.0635097972149997e-05,0.005420221066961464,-0.003989586728286451,-0.005549075770759876,0.0024671963959517016,0.004312599595260704,-0.0038546433072249413,0.0027443620920566524,0.0044942354368771925,0.005265063484657496,0.006645956900024297,-0.006376809410603803,0.021277589017220197,0.019444164825054074,-0.025417671569654233,-0.018244015403219484,-0.019273889669363,0.02893139935948737,0.020107887054823304,0.032357690152083306,-0.02142929560004106,0.018472230697524537,0.014754274967902216,0.02595009413128948,-0.020185197084871334,-0.08564300145108512,-0.040328326855806854,-0.06081971228501046,0.0004474696415911984
1742509838.9727058,2025-03-20 22:30:38.972,-0.013050068237591693,0.012947606981395469,0.009881963834579793,0.014828658521778554,-0.019636031853772353,-0.009824041388063011,-0.017593975889812118,0.016204370324173198,-0.012567638437884276,-0.007157252985293622,-0.014618174363513264,0.01510023813501518,1.5385722807813693,0.023172012480405856,0.03246055157541685,-0.002192155500143149,0.0008722678326833804,-0.009468685072526187,-0.004387630378266208,-0.00024477955941088077,0.004026933701255993,-0.0017653785791449036,0.0027498352616346293,-0.0164721469329468,0.009993094696449878,-0.0018401282637715212,-0.004787656879177827,0.004051505191398621,-0.0020080781143079233,0.014443708773340114,0.014993050789837953,-0.006058934271934217,0.0194878755731192,-0.024853658604813058,-0.01726101925685168,-0.019245434735588707,0.02905135441053293,0.01984227441983196,0.03133917637026566,-0.018924302320142073,0.01785214818718143,0.014516920079602112,0.026887232679825217,-0.020157005250401556,-0.08455780600186631,-0.04141454044495757,-0.06347421408807256,0.0035162849200988575
1742509838.9760387,2025-03-20 22:30:38.976,-0.013031562067710199,0.012952332682165998,0.009888015198050286,0.01482657414310751,-0.019628282379562358,-0.00980000383466081,-0.017621933000821616,0.01622008544299128,-0.012564577869621067,-0.007134772883411087,-0.014611520489015997,0.015113790333834766,1.5385561033651682,0.02311682340618051,0.032471257442224837,-0.002238430155062236,0.0016338845890059618,-7.28460533326489e-05,-0.002269446161252235,-0.0002719477669854814,0.0028811930338946664,0.005708009388418318,-2.775769157379042e-05,0.0017093168783275593,0.006179516332139299,0.005569699551594811,-0.0024733063962486803,0.008568931293350911,0.003149157499796517,-0.015944712328226144,0.0043134876999051325,-0.011737007872530054,0.019383954642664705,-0.025896652298465404,-0.017526093817140247,-0.01923919317633165,0.02915430426595407,0.018972126636595605,0.03172281032446776,-0.02130832227007125,0.01822891517121767,0.013656878816146745,0.026597533647778636,-0.020761888502120816,-0.0852958010283396,-0.037066340064555205,-0.0622130076642158,0.004201030067559213
1742509838.979372,2025-03-20 22:30:38.979,-0.013038210997607772,0.012937415470801846,0.00989164601613258,0.014825323515904884,-0.01964138532686283,-0.009803333934445959,-0.017638707267427313,0.0162472671461086,-0.012562741528663142,-0.0071390374541080315,-0.014572022900664701,0.015104169021300047,1.538493139019968,0.023119215225298237,0.032459928330483154,-0.002266194948013688,0.005907913041695665,-0.0009387597364793515,0.0041827128548552125,-0.00023820792070081126,0.0009425219219009047,0.00322499531005809,-0.011676185930337304,0.002656527705381124,-0.001508634091514202,0.003085939936548653,0.006212449629545637,-0.000762459242534498,-0.012541501671965872,-0.004096788396414867,0.0019083311646185324,-0.008708128451150035,0.018966525192242095,-0.025771567370590963,-0.01830688837162127,-0.019241953540985242,0.029367825798104156,0.01925191838478553,0.033150815393009646,-0.021466795891640727,0.01899497570214613,0.01393862151519571,0.025484147265650986,-0.019536300026160577,-0.08280368059313492,-0.03872911550750892,-0.06190286356767221,0.0039039475620442983
1742509838.982705,2025-03-20 22:30:38.982,-0.013059952987372782,0.012910712512156886,0.009876071875155488,0.014806820507756842,-0.01964924709524311,-0.009823084626143517,-0.017613266563737795,0.01626357616797899,-0.012579392355914855,-0.0071415961965262,-0.014548324347653923,0.01508064360195275,1.538490865676501,0.023156155580421812,0.03245313086343815,-0.002265101191958091,-0.00841167625508839,-0.007491454486718008,-0.0037507935247608915,-0.0012531856241901577,-0.0052321322237524935,-0.004576035239117074,0.005172651425750314,0.007898433907054317,0.003421602693639425,-0.0036278768192243064,0.010475391032423937,-0.0018691029081796436,-0.012987216607420055,0.005084413870168649,-0.004588783974345264,-0.005159246955733891,0.020431097106568014,-0.02499736503077479,-0.017326834152308575,-0.019085952528939173,0.029997083865239912,0.02014953312858991,0.031083161643637995,-0.02216944542628975,0.01852692826450834,0.014682258843167073,0.02492993690188619,-0.01936185330447522,-0.08273182199718934,-0.04007728242854069,-0.06111029456361105,0.0035121487146762467
1742509838.9860382,2025-03-20 22:30:38.986,-0.013037492917578853,0.012930196000622845,0.009884480022395703,0.01476021343921508,-0.01965396415627128,-0.009817182409335583,-0.017615754773350555,0.016255608949274757,-0.012624888115918819,-0.0071431314419770995,-0.014551857847673925,0.01508428098217084,1.5385427595659003,0.02314281452984302,0.03248455764686408,-0.002264444938324733,0.0016268792580572166,-0.0033257717265575506,-0.0017459477254179335,-0.008874729906882116,0.0019038499762857588,-0.0023914603687895265,0.002954286573228887,-0.0010651854217789433,-0.011329348338933665,0.003057327122072839,0.000747032832344474,-0.006229376983266448,0.011300073016575984,0.0075762976891736,0.004458659627150821,0.0022700052948425734,0.019393551450562558,-0.02549455711132436,-0.017582550313262113,-0.01803456258308493,0.029290561236778343,0.019897425459238016,0.03135384420324353,-0.020993817529225925,0.020070267007771595,0.013949956900526186,0.02610370018593173,-0.018799746268997455,-0.08648908199746695,-0.040403466377217444,-0.06225569868429985,0.00269407783738947
