timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1745453157.4664671,2025-04-24 00:05:57.466,0.009637627806334216,0.002619244345888163,0.009096196964448204,-0.025765035153758123,0.01132374750126713,-0.005611459415728014,-0.018333719328401065,0.01575910272899899,0.017174644143877357,0.001565568414782838,-0.009135794882472315,0.024651390640049904,0.4140352642655402,-0.01670510071328244,0.25776453971278823,0.05885193046548147,-0.007360450942771678,-0.003898922536837276,-0.007319265964536072,0.01123382413980687,0.01799688640444442,0.0002093547514119315,0.0006207962458770863,-0.0007965718265152246,0.004093283729059123,0.001585338658658741,-0.0007611388956743496,-0.002877626266469887,0.006073346873977667,0.010489199678800675,0.0024103995514089174,0.03080228299363818,-0.013720396615224156,-0.004809607212724226,-0.015494842620262439,0.03203414856171067,-0.018785309892345135,0.011199889808800715,0.03292619924161667,-0.02038327921025171,-0.026171294588721947,-0.0033055240820181377,0.016535767455931088,-0.031672716417423794,-0.03178858341528507,0.026930183257548052,-0.28528924794616906,-0.07989576073442611
1745453157.4698043,2025-04-24 00:05:57.469,0.00963489779014413,0.00263670451712099,0.009097007703094904,-0.0257733001834329,0.011303416984683203,-0.00562145989139827,-0.01836757380502494,0.015775398567622074,0.01717505500316961,0.00156068316279609,-0.009138519085735838,0.024696802943199196,0.41405321350027247,-0.016751307890200913,0.25749971999840326,0.05879789018570631,-0.004579888612092207,0.004020985998715874,-0.004342969583534278,-0.004382851831887308,0.0042657639285260925,-0.0057876447737768115,-0.01228432076203844,0.011126513651697912,-0.0028333049018566484,0.011286213747059171,-0.000619952997735749,0.011622917908020515,-0.0005941396489021992,-0.007103613026185975,-0.09413368637136284,-0.006013022685264114,-0.013994357824006974,-0.005715717494100726,-0.015853457515546714,0.03407506097660812,-0.017381701869877413,0.011879560707911989,0.03453575134048951,-0.021954464912629427,-0.025479252014568746,-0.004362849837768689,0.0165237287140528,-0.03361682315420162,-0.03082794875326405,0.02947172923700759,-0.2737039576354364,-0.07577582474603915
1745453157.4731266,2025-04-24 00:05:57.473,0.009651012412256545,0.0026471806198606856,0.009097494146282924,-0.025778259201237767,0.011308971306559314,-0.005627460176800424,-0.0183701338591728,0.015767423438969457,0.01717530151874496,0.001557752011604041,-0.009157906239520421,0.024706297693262307,0.4140107251456324,-0.016796784828178465,0.25735858080159874,0.05862344496322947,0.0035419927365746397,0.003043242379766337,0.0027433436020221206,0.002391603013384456,-0.0077458610175305444,0.0014860439929130405,-0.0022048631608955946,-0.00444387041032493,0.0036346990116118416,-0.009364249980351853,-0.0015390588319048942,0.007545325087589023,0.0077254441992449865,-0.012319675412736457,-0.027737754850500812,-0.019429081387412908,-0.014830717892042282,-0.005629117901495668,-0.01670469069555192,0.03320082856986912,-0.016188870858085916,0.011091455514380413,0.03333082452581851,-0.019919947317318054,-0.026126422179278627,-0.002085436525369378,0.016668918290965343,-0.033099079262627576,-0.031982411950278025,0.030279288765686495,-0.28167146941793986,-0.0740732794995829
1745453157.476467,2025-04-24 00:05:57.476,0.009642928553697527,0.0026534662815045035,0.009097786012195736,-0.025798987243747157,0.011330056531511448,-0.0056310603480417155,-0.018371669891661516,0.01574488572995142,0.01717544942809017,0.0015737459527152798,-0.009169538531791172,0.02471199454330017,0.413931974237369,-0.01678856572731206,0.257273897283516,0.0585542830933963,0.0016411823954716324,0.0022022933656972495,-0.003679970977939766,-0.005149562105749957,0.012645297917287327,-0.004667382719979068,-0.0014148863626014397,0.0013277064597582342,-0.0031537769930410796,0.011369428822522341,-0.006963359926583816,-0.0004751638671065214,-0.026797129923757098,-0.006899694498252093,-0.05377371098305128,-0.05320261549320629,-0.014628511070093454,-0.005549184833235705,-0.015934418304599553,0.0342081264906188,-0.0182596145889959,0.01177553279528113,0.0332387921685029,-0.020640953288705417,-0.02544779644283115,-0.004398129075908017,0.017340772548414166,-0.03206382160356638,-0.026630773833648175,0.029506518966185794,-0.27854715468203384,-0.07026828031716251
1745453157.4797919,2025-04-24 00:05:57.479,0.009638078238562116,0.002639485046664326,0.009097961131743423,-0.02581142406925279,0.01132495503465626,-0.005615467818960022,-0.018372591511154744,0.015731363104540597,0.017175538173697297,0.0015300844219026187,-0.009141012643500684,0.02471541265332289,0.4139202289560639,-0.01676588163496575,0.25738286085910456,0.05860154913062875,-0.0046216451466859106,0.0004804063166052656,0.003117159508541091,-0.003837810918529087,-0.0033488930599960363,0.0034520679124014344,-0.0009043671264006716,-0.0106459778697972,0.003427680516672245,-0.006433796221573273,0.0028524216899050913,0.005235109287292858,-0.00615553795504369,0.007853846252248026,0.006177572269195564,0.018752955594303837,-0.013994952843174582,-0.005331814788155231,-0.016750389178163093,0.03405376670943741,-0.016652543245984787,0.010851208167555887,0.033179188775246615,-0.01906679491282914,-0.02610607531221317,-0.0023524512594321773,0.01611153215551262,-0.032810600656667833,-0.029701173010083973,0.027402460304127053,-0.28574130867230346,-0.0782448389851908
1745453157.4831247,2025-04-24 00:05:57.483,0.00963516804948087,0.0026488489375866876,0.009098066203472036,-0.025765628269076763,0.011339646768369616,-0.005606112301511007,-0.018373144482850684,0.015758754792947038,0.01717559142106157,0.0014506296079356174,-0.00914164974235286,0.024681958255683586,0.4139131817872808,-0.016770023811384434,0.2575192495317636,0.05861215612114174,0.002391470805151099,-0.0044889369993837535,-0.003462493132190019,0.00044545169507515013,0.0042113874145219875,0.002632651514710714,-0.0005758032895847472,0.0059343360655770595,-0.003279290430777906,-0.013967337658489988,0.0070123156903290915,-0.00420557739430023,-0.004116212950416255,-0.0008753521664970978,0.027908308026692093,-0.009468092973722714,-0.014691899154736416,-0.004803914805241162,-0.015961019990386863,0.03343740802944003,-0.017430608894006626,0.010922632936403836,0.0331407564638814,-0.02125784491935617,-0.02543545808851457,-0.001364852073437336,0.015613491653395655,-0.031539820671129634,-0.029991567989455306,0.028631589782663128,-0.28834899696320304,-0.07515431273037476
1745453157.486458,2025-04-24 00:05:57.486,0.009633421936032123,0.002654467272140105,0.00913363451016214,-0.025720398157144678,0.011330709176771162,-0.0056182516228680665,-0.018373476265868247,0.015739684542337967,0.017193376001306604,0.0014207093513818848,-0.009177537265317101,0.02469739088075294,0.413908953486011,-0.016772509117235643,0.2574945669444002,0.058636272947276004,-0.003996435469419489,0.00829684653062936,0.005383254936377386,0.018960850911065155,0.001990550192321312,0.0008511952804610064,-0.0003653899482125678,0.0024163295036223912,0.004426099723386376,-0.020828799408957877,-0.008599061251184193,-0.006923888642294493,-0.0027234385066057425,-0.0006743370923478377,0.020590501588320438,0.011745863745584909,-0.014050489357106236,-0.0062215876626494394,-0.01708653271065714,0.030971606985849612,-0.017195118784388872,0.011142871764885423,0.03311610407234836,-0.02077571274051027,-0.026232673974298543,-0.0005502507677784033,0.017551454427712887,-0.031206502621480538,-0.030191181893233245,0.028607672692229292,-0.2874708601905984,-0.07751919984347315
1745453157.4897938,2025-04-24 00:05:57.489,0.009650126899789342,0.002640085641045687,0.009154975494176203,-0.025728765353638362,0.011307593989985619,-0.005625535215682301,-0.018355922703852317,0.015728242391972524,0.017204046749453625,0.0014560150929290496,-0.009181317147269179,0.02474215571944749,0.41390641650524906,-0.01677400030074637,0.2575685205511145,0.05843771146103894,0.003929792445713125,-0.006536298442384687,0.009835573800168272,0.00022271844498384004,-0.0055176686055625115,-0.00525204876365669,0.0008332448060996778,-0.009888362887272488,0.0032954579518274197,0.005597752594030777,-0.005386071408853412,0.014507848842174743,-0.001786175729431894,-0.0004940108320432435,-0.020493966216891292,-0.015509968039257948,-0.014868169594255326,-0.004561178453429058,-0.01765922474553736,0.03341844156188197,-0.01640962412442218,0.011828795795366838,0.03294067149020221,-0.019161227934218858,-0.02613561591936318,-0.003527782971201485,0.017172699434146933,-0.034050822784764456,-0.030326189952133112,0.02858496202775488,-0.282540724053973,-0.07426292841503224
1745453157.4931273,2025-04-24 00:05:57.493,0.009677902509870141,0.0026492092942155044,0.009132274820931704,-0.025716033039708104,0.011311477509740764,-0.005594400107717907,-0.018345390566642757,0.01573912973357973,0.01719269656651537,0.0014771985378573486,-0.009165832444613957,0.024715756727184814,0.41388714168496543,-0.016739389747199865,0.2577016558742754,0.058318574569296705,0.004024239770206913,0.0019476566717299476,-0.0007826284384168324,0.000897490919697026,-0.003077614068894382,0.004038757221694578,0.006453882925873619,0.005364301514512625,0.0012963342040557793,0.00462952684361171,0.003019416401102144,0.0017988603876954543,-0.002228075086055434,0.0017800120118902844,0.0595557915045375,-0.06967418672186854,-0.014919277741825903,-0.005512660822321303,-0.01634417926506705,0.03331416913205992,-0.016659454857721707,0.01074453692104941,0.03224723706885213,-0.02115822785054029,-0.025918678270178633,-0.0034636450285119853,0.016136168432172866,-0.03236433559574067,-0.03021750044401559,0.028207760888575132,-0.29214669498054446,-0.06814998640068018
1745453157.4964695,2025-04-24 00:05:57.496,0.00969456787591862,0.0026546834861173947,0.009100901785158535,-0.025726146283176418,0.01131380762159385,-0.005593471674765738,-0.018374576547969958,0.015727909506717583,0.01716813382492595,0.001489908604814328,-0.009174294254847292,0.024664412068174272,0.41389332942462176,-0.016700870783245496,0.25771052654086607,0.058442371384342516,0.008737046039420453,0.0014961721936950956,-0.007672193040436859,0.0052585522750216674,0.003618105454434855,0.00780405111112873,-0.0031994118661368997,-0.002778081605949489,-0.006017284282035411,0.003538292427114147,0.0013052911788535766,-0.012643649890714967,-0.00629180674955745,0.014023477770259727,-0.001012372708456188,0.018855936166650503,-0.015415556417819975,-0.00547394591354125,-0.01546096004843294,0.032760378372376525,-0.01733252197783426,0.010328497727307316,0.03345816721028235,-0.020085131749959427,-0.025150472309185382,-0.003369029376611212,0.0163570947172627,-0.03042006120283361,-0.029621553721734206,0.02642819344368098,-0.28487851527498526,-0.07804923577797683
1745453157.4997926,2025-04-24 00:05:57.499,0.00970456709554771,0.0026402153694320605,0.009082077963694635,-0.025767719492910346,0.011297453056879233,-0.0055929146149944365,-0.01839208813676628,0.015721177370600293,0.017153396179972295,0.0014797820131620476,-0.009161618709160825,0.024633605272767947,0.413914794700242,-0.01671326466852581,0.2578401173636058,0.05856990736884941,0.0005324247572820255,2.690665713292982e-05,-0.005736270527245376,-0.00997030473962231,-0.004125102316877589,-0.005907298909640091,-0.008285250847116545,-0.002072037957198564,-0.004497389402945372,0.0015134834007023595,-0.0037655473604946738,-0.009440367302524809,0.008140110098179549,0.002356503613628482,0.023127182364377316,0.02430123506414763,-0.014610093119049766,-0.005283390471148743,-0.015659387871380902,0.034794174956934355,-0.01653366935363109,0.011835632110049283,0.034099988747833286,-0.02016816564734457,-0.025280355329663905,-0.0031260472004013547,0.016942779359748847,-0.030796439105270107,-0.031833564855259296,0.028082639430585886,-0.28777526188372526,-0.07881401543656047
1745453157.5031345,2025-04-24 00:05:57.503,0.009710566627325161,0.00263153449942086,0.009106288934469232,-0.025757158155097763,0.011269887686223994,-0.005574827747305187,-0.018384842458217605,0.015717138088929918,0.017144553593000104,0.0014914586899971475,-0.00910075548626954,0.024615121195524153,0.41392767386561413,-0.016738453631520468,0.2579001192254231,0.05868193422320648,0.006020922483085653,-0.005845793734791157,-0.0019928078871832744,-0.005350118258511272,-0.004124766652848346,0.00822289284164927,0.0008048952900030066,-0.001484961741394022,-0.00322763611274241,-0.003735509194729648,0.012067981115798295,-0.006770437304444125,0.000312432178141218,-0.00543599571615248,0.038836896130403115,0.031970041397578544,-0.015167942189296306,-0.004620031688014693,-0.016152183135582626,0.03417982097523356,-0.016492354864051154,0.010245137282028955,0.03299612898999133,-0.02023923448922767,-0.025394066778225918,-0.0025720113685740336,0.014933202141389377,-0.03111950070460367,-0.030687747331072227,0.029216410573846142,-0.28966042753564836,-0.07980321904390206
1745453157.506462,2025-04-24 00:05:57.506,0.009678661082738696,0.00262632597741414,0.009138568148760459,-0.025733068720583747,0.011235595832004383,-0.005617233522171043,-0.0183804950510884,0.015696961888101227,0.01713924804081679,0.0015162173279246755,-0.009099742816187705,0.024621783381004344,0.4139354013648374,-0.016735814377490794,0.2577230887605959,0.05878465559947366,-0.003617174465641835,0.001491703000668513,0.011368711180623742,0.008862120669091166,-0.00984800472611907,-0.0029270541980558214,0.0007442155590237055,-0.002103563078701502,-0.002255444397752694,0.00987110511191546,0.012613860434427554,-0.003661866235894826,0.005964091093158046,-0.0031029787381261975,-0.013898413732950324,0.02535556104085659,-0.01415627417754386,-0.005416739284901817,-0.017813668009443673,0.032300913649777024,-0.01586859327539467,0.011556443006128226,0.03299558522487628,-0.0201325872543004,-0.025483327621449916,-0.0041182562181600515,0.014865873817006561,-0.031532275784639324,-0.031552496666615984,0.028885301465072018,-0.28333219035204593,-0.07920916399380999
1745453157.509793,2025-04-24 00:05:57.509,0.009695023019639754,0.002623200864210108,0.009122430413682256,-0.025718615059875334,0.011232773351299085,-0.005642676987090556,-0.018377886606810875,0.01568485616760401,0.01711831207768033,0.0015133198788547242,-0.009116887845965073,0.02462578069229246,0.41390453260071847,-0.01671647819324652,0.2576878810090054,0.058704267370622225,-0.006522486352071091,-0.004627278487378254,0.0005175710587506768,0.0008505064544063961,-0.006078281396880073,-0.013953309510528075,0.0006031558740184103,-0.007323687313912848,-0.0026103866264778498,0.0004140330906710208,-0.009465123101164541,0.00337755251679375,-0.0036097397621451775,0.004633922354803999,-0.047795680529835176,0.021055648052388926,-0.013890285894252523,-0.004737401094808608,-0.016482483271678144,0.0333236337387651,-0.016241331887260617,0.0128202180203392,0.03300781718737737,-0.019438233667076543,-0.02541642945387271,-0.0030721833976832605,0.017546212894876876,-0.03245259672716339,-0.030048510757258805,0.02776926379884652,-0.27926451833641974,-0.07863166886757167
1745453157.5131252,2025-04-24 00:05:57.513,0.009722592813606858,0.002639078428114157,0.009094995140808866,-0.02572769549527676,0.011231079862875904,-0.005604685170562859,-0.01839407417207083,0.01571309799895862,0.01708799786797199,0.0015115814094127534,-0.009127174863831494,0.024645931710891793,0.41386825871042066,-0.016704876482699957,0.2578442826763158,0.058318734428608465,0.013730856095726317,0.00350647435018941,-0.006665993247577797,0.005295164581972661,0.0015812569068267214,0.004568023639427588,-0.0006096851899504208,0.0026307331867137258,-0.008715561833837659,0.0001440768060032846,0.004363236720701727,-0.0020938720793628814,-0.009672874129853197,0.0034766888306062963,0.03933838920110401,-0.06380501359211384,-0.015956974829982918,-0.005663869034749149,-0.015571072063746623,0.03275763274820334,-0.01700474548499653,0.010706887740788682,0.03318249573252154,-0.020769022712918993,-0.024760440618574218,-0.003039011267485868,0.015905326348412484,-0.03176750785384216,-0.029059238043447417,0.027911553584305044,-0.28972060670413247,-0.06879580326205849
1745453157.516466,2025-04-24 00:05:57.516,0.009685876794507714,0.002648604966456586,0.009096286608911302,-0.02576864902017055,0.011230063769821998,-0.0055996427124727095,-0.01843929197487974,0.015747795729597853,0.01708756197397345,0.0014750330640946345,-0.009186604970030751,0.024693527585704332,0.4138642470080684,-0.016733420720024955,0.25788486578122266,0.05821168308618549,-0.004614732763622944,0.0026742169894003005,-0.003922278664013793,-0.009929837593149046,-0.004439647611708981,0.008370265339406798,-0.008400469609312282,0.008983285397110642,-0.005255433091560612,-0.0021016209765425974,-0.011595145589447912,0.012248275613569178,-0.006043896056014206,0.00037713414380421517,0.02070508198891087,-0.09264006574273567,-0.014067341915399278,-0.005591373801747205,-0.015902642456358692,0.034790122613331094,-0.0164011308935621,0.010278556237610672,0.034198781907901,-0.021639961550101592,-0.025105799651804116,-0.002718887820769583,0.017927306416789104,-0.033693861691179626,-0.029594759009348298,0.028394016443909834,-0.2874846098386693,-0.06548478078034022
1745453157.5197918,2025-04-24 00:05:57.519,0.009663847183048229,0.0026365682576355754,0.009114814121599231,-0.025793221135106827,0.01126495937764259,-0.005649875133098024,-0.018466422656565083,0.01578636699980786,0.017122805701227265,0.001435351425077295,-0.009222263033750304,0.024704332478765387,0.41386183998665704,-0.01676829989424642,0.257802699853208,0.05855576281274047,-0.009407558641926186,0.0008807475020071738,0.004074766108400888,-0.007435455245097081,0.004748579228479179,-0.008626481035039803,-0.011985734624286875,0.007709311033507853,0.004280040807195776,-0.014275180836213866,-0.014415302597259613,0.00799867740311959,0.0015429753707574333,-0.012499149415362395,-0.0031457936750806433,0.050130718926502636,-0.013555014910379725,-0.00537001874049194,-0.016895637351886723,0.034497796657501495,-0.017372296989311805,0.012248663180050428,0.03467784893673158,-0.02152448753410624,-0.026112212632560475,-0.0013004329581710649,0.0183299097724217,-0.03315546028480055,-0.030727494276259062,0.03025599073836965,-0.2846225047589903,-0.0816368707384779
1745453157.5231266,2025-04-24 00:05:57.523,0.00963287678434607,0.002611593600516501,0.00910817799738552,-0.025772459140415652,0.011285896742334945,-0.005697767217299681,-0.018447195801923354,0.015809509761933866,0.017161704569406022,0.0014470477053198276,-0.009225905240155569,0.024693062782775554,0.41389590103746315,-0.01680698003060577,0.2577178950327462,0.05865569485771465,-0.002164509065144802,-0.00630682177239824,0.0020468652999672226,-0.0032160949935667463,0.009442285568399173,-0.013385606772199382,-0.0007008887316519359,0.011350990974811237,0.01023838424108476,-0.002526194505373303,-0.003530176692387849,-0.0012141236257716876,-0.002368882383735146,-0.004481846698197964,-0.02832332250519685,0.07343384332418787,-0.014232864270004624,-0.004529436806069195,-0.016640344231290006,0.033922289231704025,-0.017873073670342333,0.012867951179541294,0.03328905909126027,-0.022027991517239488,-0.02676639527821751,-0.002616214015048592,0.01703025063536657,-0.031943145546257906,-0.03021564992485862,0.029199324589777524,-0.2816012012993764,-0.08433012608068972
