timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1742509506.43274,2025-03-20 22:25:06.432,-0.013144745055918,0.01303636656934,0.0097787107198567,0.014805423871885,-0.0196461739537614,-0.00978528933200055,-0.0175867033250013,0.0162086896597269,-0.0125995381411126,-0.0071024100422722,-0.0145586181788658,0.0150671201328797,1.53857785545793,0.0233679862052937,0.0340019023148382,-0.001948644120773,0.00454632958891185,0.00182621963076038,0.00898494829772814,0.00353343326715574,-0.00215731147257324,-0.00802595453881152,-0.00230241354968613,-0.00398945650338093,0.0110325920557996,0.000215999293442019,0.000611540933719546,-0.0174413260492319,0.00118036219168862,0.00684275492049829,-0.0120869305150692,-0.0169606171494615,0.0192624846249858,-0.0262736172980637,-0.0186798730914694,-0.0197063973581808,0.0296849920778994,0.0204534336632704,0.0319323556109647,-0.0205526672122055,0.017796048006089,0.0141810601622658,0.026132127809912,-0.0173198837863434,-0.085048336336203,-0.0406835622378691,-0.0631531827363842,0.00439890524344566
1742509506.43607,2025-03-20 22:25:06.436,-0.0131238734223589,0.0130055884349327,0.00975505280191056,0.0147948807213449,-0.0196166150077293,-0.00979450523284981,-0.0175998168301087,0.0162226770443235,-0.0125659650597316,-0.0071196197494247,-0.014558034146401,0.015076166900727,1.53857720080293,0.0233586760638985,0.0339819047361511,-0.00196805490465487,-0.00667670034529408,-0.00075096810486029,-0.00135691724630251,0.00148746687929186,0.0111359653560329,-4.01282496983463E-05,-0.00749666553534247,0.00377397660842894,0.00330555094501463,-0.000902989461654759,0.000401966732385546,0.000734818042226033,-0.00998786636328922,-0.00178136117000363,-0.00312361864591444,-0.0113410247763777,0.0203534801680678,-0.0259285703783308,-0.0173962649738827,-0.0194267156320563,0.0283113259759907,0.0195934245731664,0.0325792701584367,-0.0215800971167163,0.018518392495096,0.0143385683396314,0.0261562254556356,-0.0196945433164345,-0.0833716618119573,-0.039460358744827,-0.0641907847611773,0.00380598410145287
1742509506.43941,2025-03-20 22:25:06.439,-0.013093597810397,0.0129871215542883,0.0097231054193164,0.0147708021991944,-0.019634384903763,-0.00980003477335936,-0.0175899323013466,0.0162488221069079,-0.0125635738427295,-0.0071299455737162,-0.0145754363587487,0.0150638423296089,1.53863006590541,0.0233530899790614,0.0339521535571124,-0.00194419611133106,0.0137878519066432,-0.01221015831641,-0.0080566739508247,-0.00587794706724239,0.000289641350507771,-0.0056816482652266,0.0014208517978792,0.00383297270355199,0.0127784401512718,-0.00648712055275274,-0.000802874814934262,-0.000298528281083275,0.0131564206238771,-0.00140395679077949,-0.00898493240674006,-4.73704171787975E-05,0.0182616115249312,-0.0246311256937716,-0.0165347888806706,-0.0184379097402112,0.0294226132205937,0.0202250508558936,0.0314913759266784,-0.0216217551904421,0.017567516748967,0.0149734744082352,0.0263321304235397,-0.0195441863519508,-0.0869596080854874,-0.0395036990136952,-0.0634308998697047,0.00253266569062004
1742509506.44607,2025-03-20 22:25:06.446,-0.0131109377068728,0.0130292993213811,0.00970393698975991,0.0147563550859041,-0.0196450468413832,-0.00978559986583862,-0.0176195068477423,0.0162822617762851,-0.0126153970080076,-0.00711838843646463,-0.0146213829498102,0.0150564475869381,1.53862627970325,0.0233674909599856,0.0339343028496891,-0.00194763346716323,-0.00341838303086611,0.00585515086875451,-0.00598401710785383,-0.00439352491714921,-0.00579127197172645,0.00278242770441194,-0.000921818161778741,0.00963139375541038,-0.0114182511176591,0.00212649208331293,-0.00856368961961638,-0.00594815791139994,0.0076666986211575,2.16148842767541E-05,-0.00646191524911368,0.00509074535701435,0.0200082448633958,-0.0267026652383252,-0.0167490045286254,-0.0186121033724459,0.0300466974592475,0.0192651326841919,0.0318257305053496,-0.0224190214973739,0.0200649206237773,0.0140028627437648,0.0273461320640123,-0.0188001213345375,-0.0861278201403162,-0.0397277607157742,-0.0636997455845157,0.00197194151804063
1742509506.4494,2025-03-20 22:25:06.449,-0.0131213416447583,0.0130368533498103,0.00972794119567895,0.0147654394497564,-0.0196336913721289,-0.00975918628949971,-0.0176550042074062,0.0162668203142584,-0.0126464909071745,-0.00711145415411369,-0.0146489509044471,0.015069763373162,1.53862400798195,0.0233761315485401,0.0339413450570616,-0.00187868535335667,-0.00267532271501367,0.00929173206617606,-0.002150027266832,-0.00209100367756043,0.00253198550071305,0.00325441495870285,-0.0133338431238931,0.00485226449158755,-0.00871675384895608,0.00169198993083179,-0.0121177998148215,0.00255548362409896,-0.00618701392191394,0.00585680999660425,-0.00345457837994775,-0.00345900816056598,0.0199495447386388,-0.0270957972269,-0.0172522908802023,-0.0189232408066004,0.029197338508122,0.0191603869335421,0.0333790687481983,-0.0217776607924423,0.0198414117456573,0.0140367894158359,0.0278222476057833,-0.0199229052562435,-0.0840447654719975,-0.0405593770320427,-0.0640740062028234,0.00282278185702593
1742509506.45274,2025-03-20 22:25:06.452,-0.0131098313756631,0.0130058805032149,0.00976009635105684,0.0147708900680677,-0.0196091254587498,-0.00972558551186989,-0.0176585499913781,0.0162575554370424,-0.0126296419830216,-0.00710729358470313,-0.0146477390454028,0.0150955054767229,1.53860489231734,0.0233635632698463,0.0339988282769646,-0.00181956385324626,-0.000914824083298746,-0.00693521326473728,0.0112911493410985,0.00439859075707544,0.002992619794514,0.00929424839915269,-0.0028867043056717,-0.0082968807257988,-0.00421947783740614,0.00126473898564918,-0.00187172166865336,0.0030772648803452,0.00579380659286877,-0.00256601409736512,0.00670128726661343,0.0334282543159521,0.0197562294718245,-0.0252488875473087,-0.0189231113528341,-0.0197739738869079,0.0291144262086733,0.018428803699833,0.0321317945011611,-0.0200562275738013,0.0193664107582731,0.0140754658809848,0.0265905368819634,-0.0200242015541846,-0.085799834087082,-0.0393588155851076,-0.0654019281982263,-0.00131167496553459
1742509506.45608,2025-03-20 22:25:06.456,-0.0130851725823795,0.0130050494270841,0.00977938944428358,0.0147564078072281,-0.0195766332788959,-0.00968767241346554,-0.0176606774617612,0.0162875017743657,-0.0126017799967035,-0.00710479724305679,-0.0146470119299762,0.0150931981070329,1.53859342291858,0.023391527566283,0.0340510708407328,-0.00185510148048589,0.00625280673876733,-0.00421093475081061,0.00260704609961844,-0.00355266225386265,0.00906673168767301,0.00784869924950937,-0.00185952290601593,0.00746434566418671,0.00978587123965423,0.000908450346102389,-0.00107945662419367,0.00703196500886664,-0.013182746190446,0.0001363052678594,0.0177994700269888,-0.008692273767785,0.0190024781996925,-0.0255468960315791,-0.0179157465316647,-0.0187214840563944,0.0284582767495765,0.018511987909485,0.032012362179892,-0.0221441172430197,0.0179240828710898,0.0141096649480423,0.0264941562688603,-0.0205353129902955,-0.0829281184923048,-0.0397846796001814,-0.066832971000631,0.00336778203908801
1742509506.45941,2025-03-20 22:25:06.459,-0.0130526246745829,0.0130223034132321,0.00979096530021962,0.0147477184507243,-0.01957489060281,-0.00968267718624939,-0.0176442013121646,0.0163232222085862,-0.0126205680685655,-0.00710329943806899,-0.0146465756607202,0.0150740610533925,1.53860429391115,0.0234615640396244,0.0341179216426467,-0.00182316616135026,0.00570676344961187,0.00382946596951342,0.00757918200551702,-0.00265354739780625,0.005544717634306,0.0103288903714996,-0.000126028600909805,0.00662425331120065,-0.00057665314476944,0.000635039974833057,-0.000621468264358851,-0.00756957822165199,0.00870220465914549,0.0149279537205024,0.00937564010848974,0.00202253711671246,0.0190082606669131,-0.0264658480831107,-0.0185332393810574,-0.0188270728242268,0.0288078641407844,0.0182291764316338,0.0317746857940054,-0.0220813418016182,0.0189885174173252,0.0141367444789063,0.0264384123810194,-0.0186122342005955,-0.0862347773033939,-0.0419745723882318,-0.0659491279340474,0.00214763692691697
1742509506.46274,2025-03-20 22:25:06.462,-0.0130330959299049,0.0130149031730945,0.00979791081378124,0.014742504836822,-0.0195915976289849,-0.00971518531357264,-0.0176165629905802,0.0162913965736391,-0.0126140882798563,-0.0071024007550763,-0.0146463138991666,0.0150980840848611,1.53859306387486,0.0234858332918028,0.0341402794919685,-0.00182175760169535,0.00992749423529021,0.00185369975947613,-0.000367595198881646,-0.00190492090628691,-0.00300731566244267,-0.00641660699551869,0.00691435571815428,0.00739696538641153,-0.0052890376035682,0.000434940764343661,-0.00035717648877911,0.00223132543531367,-0.00611603240671681,0.0157446166924432,0.0229621587972198,0.0119616347764023,0.0185568944713283,-0.0262337133197313,-0.0175921280409404,-0.0189176165700513,0.0296881280097217,0.0201361973966523,0.0308800906968658,-0.0221404210459643,0.0194500361801413,0.0141569580260748,0.0264062261971534,-0.0199175816169103,-0.0839873356636863,-0.0421301629330068,-0.0676219900904065,0.00105250505679971
1742509506.46607,2025-03-20 22:25:06.466,-0.0130391313149246,0.0130104630290119,0.00981983075374469,0.0147393766684807,-0.0196016218446899,-0.00973469018996659,-0.0176354852612824,0.0162545485608443,-0.0125746951429778,-0.00711961417710716,-0.0146461568422345,0.0151302505355688,1.53862183111674,0.023429384315804,0.0340471784106028,-0.00183866509772888,0.000269067130876354,-0.00447951317543304,0.00641976558605095,-0.00133060719629008,-0.00240572874676043,-0.0050200357544311,0.00301349161326705,-0.0190737827843421,0.00984046865558157,-0.000771645803166863,-0.000204884257085817,0.00859379249920252,0.0033814637837886,-0.00459027827510773,-0.0131092134002498,-0.0098134014065557,0.0195317902592993,-0.0255281796087261,-0.0184460672270665,-0.0189882107335071,0.0296430056417109,0.0200215843129206,0.0313822544767164,-0.0186513213671332,0.0178779958489086,0.0143241093925627,0.0263876684268724,-0.0207865187211358,-0.0854752480244019,-0.0391873143783516,-0.0631165333721154,0.00346973878176867
1742509506.4694,2025-03-20 22:25:06.469,-0.0130605051777629,0.0130255515743888,0.00981523008589628,0.0147374997674758,-0.0196076363741129,-0.00976414574762943,-0.0176468386237038,0.0162324397531675,-0.0125865645245037,-0.00712994223032568,-0.0146283099762487,0.0151495504059934,1.53862133883005,0.0233777622983782,0.0340445756572628,-0.00179555169986959,-0.00112184821516937,0.0035429933041865,0.00357563487326459,-0.0009110536094343,-0.00180455009236991,-0.00478053557245527,-0.00952312924401463,0.00320266677566934,0.00519164254423599,-0.00640786834818201,0.000948596756526411,0.00631504131705746,0.00732410503249798,-0.0165031245561078,-0.0186713649586867,0.00735005852417134,0.0197029425881613,-0.026440832412238,-0.0180964903394051,-0.0190403127284921,0.0295919095704063,0.0200541504082289,0.0329070850319486,-0.0215185183599548,0.0183606825323319,0.0149647499789514,0.0262171263464645,-0.0205153708990089,-0.0860655611809735,-0.0374317584693878,-0.0624441299537569,0.00152571077217161
1742509506.47607,2025-03-20 22:25:06.476,-0.0130910821272923,0.0130346047016149,0.00979471705336078,0.0147363736268729,-0.0196112450917667,-0.00976406645040066,-0.0176358980093302,0.0162014218367349,-0.0125936861534192,-0.00711838643043032,-0.0146176018566573,0.0151078724327688,1.5386032908262,0.0233822943515756,0.0340785192689117,-0.00176968366115401,-0.0078378300457212,0.00266920766471705,-0.00441525610915741,-0.00061422847179106,-0.00129934242392863,-0.0081929089675615,0.00560152491711929,-0.0159282848191015,-0.00797118329646842,0.00217826039038004,0.00654125765640591,0.00128731494178534,-0.00734755870742759,-0.00430049196136267,0.0174813748685296,0.0112921050452066,0.0204204061955106,-0.0263628222463487,-0.0171006599629505,-0.019077436013602,0.0295468018800429,0.0204293528872331,0.03107243342674,-0.0189911713612722,0.0196876475597756,0.0139971642179188,0.0255267324232144,-0.0198075851050315,-0.0838251060115258,-0.0391478315230878,-0.0668469515951558,0.00105845720452749
1742509506.4794,2025-03-20 22:25:06.479,-0.0131271809288364,0.0130222839461241,0.00978240923383947,0.0147356979425112,-0.019613410322359,-0.00972851360841046,-0.0176470862725324,0.0162360689823548,-0.0125624538671155,-0.00709370031866664,-0.0146289296167289,0.0150296077533546,1.53859246202389,0.0233850135834941,0.0340278749085952,-0.0017896681015776,-0.00686922624839771,0.000862074441689861,-0.00338782744941086,-0.000409089377764322,-0.000909555285996912,0.00787398874419473,-0.00263855311900382,0.00317840639420638,0.00774771897812505,0.00278853333690654,-0.00208308560667138,-0.0199087517492093,0.000269542889245101,0.0029108902211301,-0.00853463747040654,0.000247878091597606,0.0203776940180944,-0.0261393960808341,-0.0172017973269817,-0.0191032257061552,0.0295110710121381,0.0185908884549595,0.0320813816648389,-0.021520082508308,0.0180689089028608,0.0138806619702736,0.0265820435829125,-0.0169503523519637,-0.0849438478859511,-0.0401620477228982,-0.0636288058298821,0.00229930194197515
1742509506.48274,2025-03-20 22:25:06.482,-0.0131488402097629,0.0130148914928297,0.00977502454212669,0.0147530451637206,-0.0196147094607143,-0.00974268716686928,-0.0176537992304538,0.0162568572697267,-0.0125614671271598,-0.00707888865160843,-0.0146357262727718,0.015018154209359,1.53855045947886,0.0233866451226452,0.0339974882924053,-0.00176615350217882,-0.0107482959490663,-0.00525354662121337,-0.00247575688273786,0.000795330104601399,-0.000623677762757306,0.00387402021674395,-0.001985890175389,0.00848154691071694,0.00470783296622251,0.00788904292592977,-0.00165763131625456,-0.0126324309794957,-0.00768557221551661,-0.00348284337811133,-0.0122711578739947,-0.00376772953601487,0.020798089909551,-0.0254518928573259,-0.0172979533498995,-0.019282351626435,0.0294844319673472,0.0190592321098967,0.0320151454358635,-0.0222365155490379,0.0183714173941175,0.0132899825813646,0.0265432230489398,-0.0178813844448323,-0.0836581750211556,-0.0392696986355613,-0.0631226888106907,0.0027104498017941
1742509506.48607,2025-03-20 22:25:06.486,-0.0131085778828394,0.013010456020853,0.00975284109527255,0.0147634534964463,-0.0195977363119011,-0.00976894393377104,-0.0176755796370331,0.0162693302421499,-0.0125786277150129,-0.00708775428319997,-0.0146398042663976,0.0150290347147881,1.53854301058366,0.0234053766779623,0.0339615036908649,-0.00173429211071309,0.00129176868431947,0.00190733808363846,-0.00281616924813708,0.00642709721833227,0.000643959089208898,-0.00990172073558911,-0.00249807210686085,0.000511606430812056,-0.00353024589728352,-0.00112393161712556,-0.00123920478528104,0.00372430077385201,-0.0103837151470724,0.00435947704115895,-0.00419576159863577,0.0156272349744215,0.0195336899558272,-0.0262307192309062,-0.0172171736617141,-0.0200280121837634,0.0293322085589307,0.0206270771484569,0.0321158119994829,-0.0212166381508004,0.0192209661622476,0.0142991410442837,0.0265003522537494,-0.0200219042298253,-0.0832370660119915,-0.0403994671382982,-0.064023365620807,0.000535583896740649
1742509506.48941,2025-03-20 22:25:06.489,-0.0130311625912059,0.0129900421058405,0.00975728365898653,0.0147519458642552,-0.0195875524226131,-0.00976694536208563,-0.0176886478809807,0.0162945666574302,-0.0125711714358982,-0.00711082629398136,-0.0146422510625731,0.0149823051225662,1.5385740465102,0.0233633577156732,0.0339576655617671,-0.00178618580313952,0.0160680119471438,-0.00540473496520351,-0.00674783964250856,-0.00215864189768942,0.00632187182449328,-0.000496527026997274,-0.00760735577475118,0.00714537621821836,-0.00167088748164038,-0.00205831854210657,-0.000890292349539543,-0.00589308614548028,0.00628068557563037,9.52060806168513E-05,-0.0133969294200716,-0.00438571321038175,0.0179399426920945,-0.0253855633655086,-0.0167533698290747,-0.0188969061768322,0.0287491414514703,0.019588508697141,0.0327524488787353,-0.0221118355630277,0.0190238459020114,0.0144480676275944,0.0264628869945763,-0.0187108954604236,-0.0858050051587748,-0.0397310369679308,-0.0629119330369489,0.00280446999722336
1742509506.49274,2025-03-20 22:25:06.492,-0.0130024660480522,0.0129955463886595,0.00977770182904139,0.0147450412849406,-0.0195991947208668,-0.00974799358724792,-0.0176787361955227,0.0163097085065984,-0.012548945036603,-0.00710691686862373,-0.0146259665084519,0.014989772630886,1.53857491543429,0.0233736516019527,0.0339908679479614,-0.00179956938676891,0.0166876633148356,-0.00291245681207889,0.00782565908291963,-0.00170961945470406,-0.0022300842530693,0.000839628228675887,0.00135491712261559,0.00519608659245558,0.00565596550817423,-0.00632473567317133,0.000443274155630231,-0.0137364294459676,0.00382056687093617,-0.0152982065301241,0.00992795402575302,-0.0140835530475931,0.0178349327405948,-0.0256707225279903,-0.0185389423822249,-0.0189463031413112,0.0296218005066072,0.0194036280693415,0.0316591350972271,-0.0218781123155972,0.018257821004087,0.0149095546612963,0.0262735468165378,-0.017700968592176,-0.085437898986079,-0.0375934588091022,-0.065774003584217,0.00388863103803481
1742509506.49607,2025-03-20 22:25:06.496,-0.0130385060176395,0.0129988489583509,0.00977220009924784,0.0147231459055253,-0.0196239327316455,-0.00970111725869235,-0.0176905418160745,0.0163010409842729,-0.0125533618288523,-0.00708681858158268,-0.0146161957759792,0.0150297583995308,1.53855768415692,0.0234153331973733,0.0339397788523721,-0.00178984690512007,-0.00280517059527643,0.00377849235058749,-0.000962501609396577,-0.0023393054202315,-0.00282211764130861,0.00864379274518657,0.000104714955528761,0.00259767544056139,0.00312860989904315,0.00806656384818804,0.00617996486001005,0.0154683063301962,-0.00406922853280024,0.0199608158132246,-0.00243597304675703,0.00811665543845231,0.0198382760859868,-0.0264133320752664,-0.0174744599855185,-0.0188359799725528,0.0297181108615991,0.0184514173154142,0.0318304094742706,-0.0215290510868277,0.0185171817533741,0.0132863151398647,0.0255675566135613,-0.0215495657423155,-0.0842165208653058,-0.042600580649386,-0.0641932630538961,0.00143396887842634
1742509506.49941,2025-03-20 22:25:06.499,-0.0130601299993918,0.0130185831319922,0.00975114642954524,0.0147100086778762,-0.0196742808017657,-0.00969074409338548,-0.017679872556579,0.0162958404708776,-0.0125915171678548,-0.00709251224118452,-0.0146103333364955,0.0150182445970647,1.53852959275867,0.0233693316273198,0.0338736201313655,-0.00178401341613077,-0.00830504680846407,-0.00187434993257154,-0.00184021707152441,-0.00751652565086563,-0.0100379726133276,0.0111334404837046,-0.00462229418217577,-0.00407832430348241,-0.00573626414581863,-0.000826568224172606,-0.0012654383531855,-0.00205961523547742,-0.0041263484378818,-0.00675757315661739,-0.0214045929183667,-0.00543018361972518,0.0204206996799341,-0.0258309877714015,-0.0173312375245985,-0.0181458629466265,0.0305152184639812,0.0181568097335634,0.0323784459037033,-0.0206544104526881,0.0194609021663641,0.014275946987028,0.0264504526080742,-0.0192559679955721,-0.084146151803398,-0.0387818035245172,-0.0617913270993905,0.00291653763913977
1742509506.50607,2025-03-20 22:25:06.506,-0.0130375991247903,0.013030423636177,0.00973851422772368,0.0147376316049396,-0.0197044896438377,-0.00970227282602782,-0.0176557183690553,0.0162927201628404,-0.0126144103712563,-0.00709592843694563,-0.0145890632409789,0.0150290889474115,1.53853049055155,0.0233417306852877,0.0339049354260675,-0.00176276069091072,0.00169274928432992,0.0102332859001101,-0.00718587277501113,0.00247144401226119,-0.0131593277754079,-0.00465912167148667,0.00932348274893119,0.00268941519285964,-0.0101392797749512,-0.000700952185837959,0.00584085303246592,-0.000584982713931839,-0.00774559544891833,-0.0110345839406306,-0.00563981159054544,0.00866462779500789,0.0193871237587524,-0.027186508721366,-0.0166670208769013,-0.0194802088080155,0.0308726672432974,0.0199170490359192,0.0306614751344278,-0.0215301601867642,0.0199355435343796,0.0142689616143334,0.0255594114698661,-0.0194617678788239,-0.0836052398960732,-0.0381361004133007,-0.0637425999186628,0.00133847984073307
1742509506.50941,2025-03-20 22:25:06.509,-0.0129885753363764,0.0130020226750349,0.00976644017028368,0.0147542053611777,-0.0197048623172545,-0.00969143743378676,-0.0176589784883675,0.0162553427143651,-0.0126281462932972,-0.00709797815440229,-0.0145940538154954,0.0150888534530991,1.53856653449093,0.0233251701200684,0.0339592298665416,-0.00182101958308457,0.00928326592218841,-0.00621735495158032,0.0026904917614695,0.00780389584073055,-0.00259113627864091,0.00318132798016719,7.17081597936135E-05,-0.00595533578778328,-0.00158073148957523,-0.000543528144505716,0.00320514117431224,0.00856093239368114,0.0081684501683935,-0.00228735645455053,0.015853533163846,-0.0036228277899187,0.0185545364123458,-0.0253201363053959,-0.017902451317887,-0.0201949734288259,0.0298164071037459,0.0190329287897551,0.0317775562998863,-0.0203577518762628,0.0191002925889034,0.0142557444047002,0.0258846799269742,-0.0207284307002073,-0.0860716434053047,-0.0393325593004792,-0.0664249607260906,0.00276583651490099
1742509506.51274,2025-03-20 22:25:06.512,-0.0129591610633281,0.0130027347301761,0.00976544310399321,0.0147463969830941,-0.0197050859213046,-0.00970268883026859,-0.0176609345599549,0.0162684215089329,-0.0126541404783482,-0.00709920798487628,-0.0145970481602053,0.015142464788338,1.53862366611821,0.0233684916764163,0.0339918065308261,-0.00187372755021534,0.0126599009979045,-0.00368767923544313,0.00687911081047751,-0.00111093385477087,-0.00156810128455083,0.0012335482385443,-7.43680432412341E-05,-0.00811293660995635,-0.00783312497619026,-0.000399924724255614,-0.00358127415754827,0.0190033332753238,0.00832980434902887,-0.00409714044112214,0.00614254246250104,-0.0213109095296746,0.0181727514952017,-0.0255998247444535,-0.0184032908844451,-0.0190258946769021,0.029714439010412,0.0192696873542973,0.0317986063731077,-0.0200942662023184,0.0197645232151414,0.0142424076894207,0.0267044395872753,-0.0221556375506315,-0.0862215361124173,-0.0391528361881505,-0.0653215375040697,0.00478004586354415
1742509506.51607,2025-03-20 22:25:06.516,-0.0129592651313256,0.0130031619632609,0.00974709223239246,0.0147239593244174,-0.0196874674519082,-0.00970943966815769,-0.0176798608347337,0.0162762687856736,-0.0126519843575524,-0.00709994588316068,-0.0145810921352047,0.0151568789576549,1.53867569772641,0.0234654951375308,0.0340113525293968,-0.0018520944350144,0.00226260592020488,0.00314012089604707,-0.00762798334781711,-0.00201308738839121,0.000116457482192065,-0.00499209118744754,-0.00118042299656817,0.0115844362855242,-0.00457048202758183,-0.000284237530589005,0.00413587662878256,0.00693993264634465,0.0187745782606964,0.0246714375382775,0.0101856078231921,-0.000834122129004526,0.0192126371049679,-0.0263517372250869,-0.0166294080165684,-0.0188794457612518,0.029519555429643,0.0199680093669346,0.0319654002621089,-0.0226651261384938,0.0194350247390868,0.0142311578946862,0.0257496606479146,-0.0206061338889762,-0.0879027217371957,-0.0433453429891613,-0.0658438427446369,0.00249947619970922
1742509506.51941,2025-03-20 22:25:06.519,-0.0130125854676035,0.0130034183031117,0.00973608170943201,0.0146749914655585,-0.0196768963702703,-0.00969573753906468,-0.0177089692314275,0.0162632245198915,-0.0126861959487278,-0.00710038862213132,-0.0146070237838573,0.0151300221955922,1.53867141142767,0.0234704393187202,0.0340408327603656,-0.00182136193406737,-0.0018406677314377,-0.00342739981810476,8.96308104013205E-05,-0.00947186378629566,0.00603079132613645,0.00315346690242447,-0.00778106574015185,-0.00981229623110279,0.000532497802815338,-0.00019709864543729,0.000926107993353208,0.00255305195667914,0.00568080053445409,0.0150994216982302,0.00255278381122093,0.00666975479893392,0.019702944974549,-0.0256298226262319,-0.0175357027742258,-0.0178461466130076,0.0289122654227918,0.0190445937188627,0.0328098725053877,-0.0198665933658156,0.0189760441428102,0.0142224580952607,0.0261815098517408,-0.0200009256086381,-0.0859292252210403,-0.0420136658795765,-0.0649839163020412,0.00163409748640485
1742509506.52274,2025-03-20 22:25:06.522,-0.0130623303011967,0.0130213247388487,0.00972947539565575,0.0146633633820696,-0.0196528010894611,-0.00968751626160888,-0.0177086816376173,0.0162731505922487,-0.012742228167086,-0.00710065426551371,-0.0146225827730489,0.015096155506528,1.53863333438477,0.0234556531956073,0.034023015635294,-0.00183842769715209,-0.0200603475040862,0.00434166729359006,-0.0056665878682642,-0.0117046723820139,-0.000260519911028474,0.00238516290865896,-0.00465139059772589,0.00535623916456487,-0.0190135429957534,-0.000134191525609923,-0.0110257942777335,-0.0111476581465992,-0.00419938761530896,-0.0077995956391999,0.0111113496044875,0.00297830955151384,0.0215995302022036,-0.0265202328799922,-0.0168330651679886,-0.0175407649870287,0.0295052536252945,0.0191126646032653,0.0324337938194383,-0.0218514068613168,0.0210146965502043,0.0142160695988445,0.0276437443048161,-0.0181758065994285,-0.0843634275042075,-0.0387826670430445,-0.0659770916595972,0.00206234195563119
1742509506.52607,2025-03-20 22:25:06.526,-0.0130566719376996,0.0130143159684644,0.00974326423921645,0.0146918917956292,-0.0195850860254962,-0.00970033612696186,-0.0176907564495047,0.0162968588674895,-0.012740342234448,-0.00710081365154314,-0.0145964129029109,0.015093588124916,1.53859273552721,0.0234645341535661,0.0339768200965981,-0.00184866715500292,-0.00104893501430045,0.00218400453223313,0.00275199808118062,0.00533820546454299,0.0145585216629233,0.000661046832222891,0.00360957427132345,-0.00068586769047153,-0.0059711472021707,-9.0088756751833E-05,0.00560386168821687,-0.00151911354086086,-0.0102819806096077,0.00650108770145149,-0.0174028029615641,-0.00947546037352512,0.0196899014079795,-0.0262688724354744,-0.0178681154003313,-0.0197934260447085,0.027921776871952,0.0193279571023792,0.0314102126965497,-0.0210967537279751,0.019707628071889,0.014211537066329,0.0256010798226536,-0.0194241798020789,-0.0833617210684233,-0.0407998603392655,-0.0624676218281487,0.00344556794259155
1742509506.52941,2025-03-20 22:25:06.529,-0.0130532769196014,0.0130101107062338,0.00975153754535288,0.0146912562119385,-0.0195444569871173,-0.00970802804617365,-0.0176800013366372,0.016311083832634,-0.0127037054112122,-0.00708315665133433,-0.0145807109808281,0.0150565424322959,1.53856837621267,0.0234521100965149,0.03400236066886,-0.00181930556606048,-0.000425851303214686,-0.00427341306038078,0.00214713084244685,0.00316482408576451,0.0165023021021028,-0.00539619055295875,0.0028104450585009,0.011104649620389,0.00394519291956953,0.00100437141591793,0.0043035472050253,-0.00313212137940441,-0.00762937407939503,-0.00217582754649878,0.0017527870128148,0.00673823817198461,0.0196225005097236,-0.0255501459758257,-0.0178104232827288,-0.0195100602066694,0.0276664552704656,0.0200096370531728,0.0314867489989268,-0.0226480134330748,0.0186610388248614,0.0140558324469177,0.0257288541008876,-0.019166329382662,-0.0837060215559717,-0.0395639713075654,-0.0648148197123717,0.00162389103696031
1742509506.53607,2025-03-20 22:25:06.536,-0.013033487276916,0.0130075875488955,0.00975650152903473,0.0146731222298976,-0.0195733374595693,-0.00967713793404779,-0.0176557956370902,0.0162663609162413,-0.0126817233172708,-0.00709031508303551,-0.0145890424594049,0.0150165623848973,1.53853600799212,0.0234624082941106,0.0340176850122171,-0.00181944124452148,0.000931996861275627,0.00260533214654793,0.00158614990500053,-0.00451004863458106,0.0028475786543234,0.00393667976388734,0.00313876689465504,-0.00666244868769577,0.00900697065192932,0.00549385613601086,0.00208218526459735,-0.0149199082115679,-0.0065199288090728,-0.000687537500008704,0.00729201864624685,0.00403480131053932,0.0194570312292465,-0.0263017616339112,-0.0177520407408626,-0.0184887525763713,0.0290752483239216,0.018921241094068,0.0314037801194037,-0.0202801508617132,0.0181218879107132,0.0135763059911098,0.0260104141951772,-0.0175819430328627,-0.0838012282613118,-0.0397898388499868,-0.0655086437607621,0.0019214454737186
