timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1744941714.7881901,2025-04-18 02:01:54.788,0.0021374739242109174,-0.007148775649363205,-0.01050640469371206,0.0026452243701355284,-0.003710834952080404,-0.006039029081310267,-0.018025084301406806,0.004662952732278609,-0.004563834414019365,-0.005359600483391572,-0.008343663500866724,-0.01928328167572844,0.4154250820940155,0.016962279637128402,0.3960514345437809,0.023396516158380773,0.003381253205449061,-0.0021235813704961384,0.006268702920134776,-0.0007132092877480192,0.0041227161067492165,-0.00037391128799842393,0.0006875731380315307,-0.004355053114731895,-0.004722029160600987,-0.0016903344193697073,-0.0014719058504685878,0.0035850395360722417,0.013331068692870231,-0.0002217424172634391,0.019658117312035022,0.02221535911824335,-0.0035443362068612824,0.014531145249480985,0.018159284098265536,-0.0033460744737689447,0.005153980817445685,0.01211918840430036,0.03236264296596847,-0.005495681647047046,0.007317954537089146,0.010905137752913813,0.015195223003616335,0.024602211038757583,-0.035934840910764626,-0.028804831444701404,-0.28735897407744415,-0.03285916050890177
1744941714.7915297,2025-04-18 02:01:54.791,0.0021523633140234926,-0.007147439113679302,-0.010528969190926668,0.002616787268016473,-0.00373547467649804,-0.006002270113532899,-0.018022619102390176,0.004697303244799263,-0.004549069094711375,-0.005363828741037596,-0.008343692883896057,-0.019274611218124266,0.41534867262484576,0.017012131035467302,0.39601984188201783,0.023482309826709548,0.00824621011948161,0.0041316623182000795,0.00240988958587934,-0.007456722893507658,-0.009653521368493286,0.0019770572771775894,0.0005601785806177023,0.004769905037388297,0.003376810422893607,-0.01191895920869768,-0.0008849031875431758,0.002670276073901575,-0.017880410951215762,0.008178201331848232,0.047183248850951404,0.039770264214055565,-0.0040531659829834005,0.013840395372356595,0.018662957793362484,-0.002432449472265419,0.006568564151596388,0.011787063926576262,0.0323734929546282,-0.006726581873099521,0.006485922599777702,0.012038742995031937,0.015124835573518083,0.02470985869395434,-0.03108501813197826,-0.03006557094675317,-0.29066198986211417,-0.03490173183826852
1744941714.7948565,2025-04-18 02:01:54.794,0.0021435443160845694,-0.007128884560442493,-0.010560260521081902,0.0025997250067450396,-0.003750258511148621,-0.0059624621010400105,-0.01800338735115373,0.004735666184138124,-0.004540209903126582,-0.005348613063798742,-0.008343710513713656,-0.01925165631173529,0.4153383322069969,0.017059794506297108,0.3958411125985218,0.02349828076405388,-0.0008982741334855162,-0.0017213202661922513,-0.011066897460017355,-0.005499807316763286,-0.001365101676859097,0.014211083744602762,0.0014923092492712452,0.010484108418989457,0.002558695884376945,0.00971080344075887,-0.0005320018072747334,0.0029822017454015064,-0.011349906693827868,0.013088228934000176,-0.05685645291373615,0.003559094350564741,-0.0031254890607783025,0.014447114350166134,0.020336496633149508,-0.0026646675575893244,0.005761897934408841,0.010361704990173717,0.03222702012216416,-0.007519300133848192,0.006554445266252179,0.009629037749114007,0.01508251914155755,0.02463946697835368,-0.032041844851318946,-0.030834002711465105,-0.27817722565035163,-0.030939265371832166
1744941714.7981935,2025-04-18 02:01:54.798,0.0021382529173212153,-0.00709999919667394,-0.010543530055522105,0.0025894876499821793,-0.0037413761801125016,-0.005938577293544278,-0.01799184830041186,0.0047409313159149724,-0.004534894388175706,-0.0053572362892818975,-0.008308215827951278,-0.019237883367901904,0.4152966226926346,0.017088392588794993,0.3959291539785153,0.023490110694634005,-0.0008561119124668043,0.011371275486381486,-0.00030098311837901287,-0.003913474776429651,-0.005623077350485025,0.00462182844455956,0.006923386153312535,0.0066060381349628905,0.001853810400643631,-0.00536314580512063,0.0018082228645680187,0.007951213177571873,0.0013629202487340508,0.009567003685901831,-0.002155030939337419,0.012318554713815082,-0.003121768184735142,0.012949158089845918,0.01901447207414527,-0.0028575822240409785,0.006174372005217255,0.011368753458187005,0.03155452060234385,-0.00702199566823464,0.006616960542199196,0.011304418617127065,0.014737801746564137,0.023975590665188135,-0.033857007961106224,-0.030389647916977746,-0.28474139628727946,-0.031892184921543866
1744941714.8015263,2025-04-18 02:01:54.801,0.002117325446236735,-0.007118173242065744,-0.010533491776186229,0.0026010978677509316,-0.0037182941496643617,-0.0059419990408733055,-0.018038182765446144,0.004726337763154613,-0.00453170507920518,-0.005326904960918854,-0.008286919016493853,-0.01924737223342834,0.41525384435219076,0.017176561965599597,0.39592872091103204,0.023449703389329148,-0.0017694153701074316,0.00041209088794120726,0.00574189970999274,-0.0016514163449183883,0.008651475413608356,0.007887920757656864,-0.003946402395319803,-0.0022322048632291546,0.0013036600119699592,0.003922281966895363,0.013003133876312687,-0.0011187942217014525,-0.02302973209992437,0.011030785950282939,0.030601864564282443,-0.010993933113342135,-0.002999046632344359,0.014191016486457956,0.018271257231936084,-0.0031667431032368206,0.004712293683135707,0.011016326798404356,0.03294229726524144,-0.005854052459881207,0.0066671916176107736,0.010222358905479218,0.013356078164531415,0.025167027152278032,-0.030103997759830966,-0.030744465374558928,-0.28867222374771384,-0.029275281763660257
1744941714.8048587,2025-04-18 02:01:54.804,0.0020870163317595783,-0.007129077669300828,-0.01054522144041117,0.002625816630238651,-0.003704444931395478,-0.005961804721097191,-0.018083736076293183,0.004699828999671929,-0.004529791493822865,-0.005255448268421625,-0.008291893561445865,-0.019253065552744204,0.41528143524340383,0.017264968855335294,0.39578644001593033,0.02346096426979917,-0.008207003008786878,-0.005733438106967094,-0.002585083189936407,0.005818973410333394,0.0006958959751094176,-0.007108403151173202,-0.015754358977411252,-0.0029303677257148256,0.0008970485950350707,0.01196838325124875,-0.003149116793969165,-0.001012987157978513,0.0038167949415671898,0.033229469876710396,-0.038114442228710604,-0.0005942730553980788,-0.002309824196760679,0.014888833530368035,0.019291608575532478,-0.004170028162653588,0.005487077799582275,0.012705533788823433,0.03444124801461708,-0.00572882989523058,0.00670498238123079,0.009194374379205887,0.015303302425878858,0.025160673549104673,-0.03419167677672346,-0.03400257283680946,-0.2804262669325547,-0.030433883514645134
1744941714.8081894,2025-04-18 02:01:54.808,0.002051078231246816,-0.00711786769381541,-0.010534506607119666,0.0026406478877312825,-0.0036961354004341478,-0.005955935497405054,-0.018093315430974935,0.004683923741582319,-0.004546395974419944,-0.005194821621096818,-0.008294878288417074,-0.019256481544333723,0.4152979897781317,0.017264755093697307,0.39578983463800166,0.023414462902601775,-0.007082125268361657,0.002560573807644057,-0.0009076717210988768,0.0043819352460083266,0.006244015433729682,0.0014149063351307281,-0.004700285740023452,-0.008040788192660606,-0.0004587962216610668,0.02147644587102332,0.0032588377008800993,-0.0008129074315239735,0.0032841033158078547,0.009269791713468277,-0.017337305957855407,0.002178762800359946,-0.002368404820034058,0.013954072268789973,0.019071032499347263,-0.00400249383603175,0.004919801557278254,0.011756231297945728,0.0331320020645577,-0.005043798399011136,0.006865473583796022,0.00802723419638107,0.01453972039504512,0.025139103973731956,-0.034148193009260884,-0.030647854499170978,-0.2829195232850573,-0.0306784656814219
1744941714.811531,2025-04-18 02:01:54.811,0.0020295153709391587,-0.007146646972177095,-0.010528077707144763,0.0026317940104003935,-0.0037089023136838177,-0.005916908699536835,-0.01808131041195752,0.00470988585038149,-0.004556358662778192,-0.005211703528181338,-0.008314421756426266,-0.019258531139287435,0.4153079224989684,0.017193616309408643,0.39591613983402973,0.02326229365949806,-0.010869665313292278,-0.00018612106693792247,0.005170006162327711,0.002099248731545028,-0.0023475356542236947,0.0031847322897309302,-0.0021016604013807828,0.0020592161632241287,-0.006201387298960109,0.006545636575084256,-0.0045442251104757195,-0.0006104145359072716,0.0025649441468407115,-0.004025678173034843,0.018476429806677085,-0.029119541872965136,-0.00195730652507951,0.014313767261717363,0.01833013913338125,-0.003694234548621365,0.0057981070359480955,0.011483496847203267,0.032798557989689225,-0.006390549706715073,0.007454676724063298,0.009703387033103408,0.015511266174824366,0.02511544437074161,-0.03406217111975658,-0.028665552781769812,-0.2872171715768012,-0.027037832151321314
1744941714.8148558,2025-04-18 02:01:54.814,0.002052082918407501,-0.007163914539194106,-0.010541972998986291,0.0026442343158283284,-0.0037165624616336194,-0.005875739988989436,-0.01807410740054707,0.004743215747487459,-0.00456233627579314,-0.005257337936084987,-0.008326147837231781,-0.01927751352808613,0.41531388213147047,0.017133180407008976,0.39586765452886125,0.02320649737728877,0.0001483481151229064,-0.011775543457938756,-0.0030464476851319922,-0.003304634537517115,-0.0018693320637528607,0.015012528633935407,0.004484868369533421,0.008553106475359422,0.0012321268682761847,-0.009442949775959327,-0.003431939609665476,-0.0015081701806313828,0.0018974794400060198,-0.021988704340008335,0.024106794308583823,-0.036765917442397156,-0.0030929591891235416,0.015623138858761477,0.019341125120391166,-0.003007902120699602,0.005761776898825715,0.010100101828245977,0.031995209116640715,-0.007278084313530423,0.006720291726862092,0.0115534003475255,0.015398898860177063,0.025256829709994048,-0.03397516260523589,-0.02604798808431409,-0.28789281531703004,-0.026124195671811713
1744941714.8181999,2025-04-18 02:01:54.818,0.0020833760787149743,-0.007138769815751376,-0.01053255754226474,0.0026694511309115574,-0.0037211585504035006,-0.005922049289966869,-0.0180697855937008,0.0047632136857510415,-0.0046191807390815135,-0.005231460685347772,-0.00833318348571509,-0.019288902961365345,0.4153174579109717,0.01715017676104858,0.39576755281845427,0.023261782767095535,0.007300187778170064,0.0051178658227377955,-0.0012647844637424023,0.0102047225601015,-0.0013964647920542124,0.0008983095281579804,-0.002390332169987418,0.006327825201661199,-0.007999978810126597,-0.004118200788715773,-0.002479925311876767,-0.006925753931495606,0.0013523344067643385,-0.0014973376713420929,-0.04491958447286444,0.007945327379376628,-0.0038550828958894678,0.013714574391001594,0.01911037771172562,-0.00479690040299822,0.005721384304810672,0.01174528453183636,0.03281245392905994,-0.00701479506769231,0.00772876898963493,0.010915923457454279,0.015297321311712376,0.02597592186086938,-0.03390125756515232,-0.028945673219794694,-0.27960964986325626,-0.031114303608955625
1744941714.821532,2025-04-18 02:01:54.821,0.0021199046067259266,-0.007123682981685739,-0.01050915563640534,0.0026845812199614953,-0.0037239162036654294,-0.005985340134206265,-0.01806719250959304,0.004757459816882723,-0.0046710400488810064,-0.005215934334905443,-0.008319652242978608,-0.019260231357679937,0.415301850746846,0.017160374573472345,0.395778502319516,0.023188438210020784,0.006572645451086854,0.003976268665745847,0.0059541821708978,0.0017225665197722721,-0.001003400058631442,-0.0191851249947924,0.0040298564926554035,0.003451333651027119,-0.018529536508803998,0.014386246940368465,-0.0006757764620045454,0.002873900814277782,-0.00012538002784418933,0.0050221078330661,0.005555940265971676,0.00036487433351670845,-0.003837121455197575,0.013809976410139434,0.018201978285021878,-0.003713889233520339,0.0056862143113612885,0.014081044017839692,0.032037363738148826,-0.006633371136581066,0.00885951372420191,0.008849381506370355,0.01505646721280204,0.02466469365912781,-0.03364526463888453,-0.02987573187153224,-0.2856667128319166,-0.03018510584971386
1744941714.824857,2025-04-18 02:01:54.824,0.0021418217235324977,-0.007114630881246356,-0.010495114492889701,0.0026759066415649895,-0.0037255707956225866,-0.006023314640749902,-0.018065636659128383,0.004754007495561732,-0.004648897739281297,-0.005242123788292982,-0.008311533497336718,-0.019260781027295164,0.4152924864483706,0.0171664932609266,0.3957495667565001,0.023091173580296533,0.010589698061346395,0.002930249753969337,0.004417091395707007,0.005839544308131674,-0.0007015646028865253,-0.008467476534042857,-0.0028162856922331215,-0.0034646435376863155,-0.004458065650831291,-0.008926915502964207,0.005410665703635994,0.007019062378367532,-0.005966280248990187,-0.0019464778673625755,-0.009062494628197153,-0.03759830233998436,-0.004271702391433386,0.013906934289556085,0.018361155119716623,-0.004237819394091604,0.005658512653722533,0.012978051700244518,0.03285610026949906,-0.0057298060843310305,0.007419153174005074,0.011466208281912027,0.014311480410769774,0.024126537226295937,-0.032748528149066695,-0.02891053164214446,-0.2839125006446163,-0.025882712396987216
